date,0,1,2,3,4,5,6,OT
1999/1/25 0:00,0.66335,1.6666,0.736052,0.755116,0.120812,0.008487,0.574779,0.5848605392494055
1999/1/26 0:00,0.67065,1.66785,0.742446,0.748391,0.120809,0.008456,0.57169,0.5845819973718696
1999/1/27 0:00,0.66335,1.66185,0.73959,0.740521,0.120809,0.008375,0.569752,0.5785653494335989
1999/1/28 0:00,0.66785,1.6486,0.74239,0.74107,0.120811,0.008358,0.569557,0.5828000605279625
1999/1/29 0:00,0.67265,1.65525,0.74217,0.73959,0.120808,0.008351,0.56794,0.5859078305509868
1999/1/30 0:00,0.67715,1.66275,0.739372,0.744823,0.120809,0.008376,0.569265,0.5920982038057584
1999/1/31 0:00,0.68125,1.665,0.748447,0.744241,0.120809,0.008466,0.572082,0.592988699355771
1999/2/1 0:00,0.68105,1.6686,0.748307,0.741235,0.120808,0.008462,0.571216,0.5934209055305572
1999/2/2 0:00,0.67875,1.6672,0.746157,0.741592,0.120808,0.008469,0.571216,0.5928496218580884
1999/2/3 0:00,0.66085,1.6352,0.733138,0.730807,0.120811,0.008463,0.569655,0.5889084387644563
1999/2/4 0:00,0.65775,1.63785,0.727855,0.735564,0.120808,0.008487,0.572836,0.5866875587320752
1999/2/5 0:00,0.65935,1.6141,0.727882,0.727961,0.120815,0.008495,0.569768,0.5874928017391532
1999/2/6 0:00,0.65075,1.5929,0.718907,0.721865,0.120814,0.008483,0.56844,0.5815557955025897
1999/2/7 0:00,0.65445,1.5982,0.720383,0.72685,0.120817,0.008458,0.569136,0.5846727902669157
1999/2/8 0:00,0.65175,1.59685,0.715256,0.730087,0.120815,0.008421,0.567376,0.5825381511394107
1999/2/9 0:00,0.64665,1.5786,0.710177,0.733192,0.120817,0.008426,0.568085,0.5770696290692943
1999/2/10 0:00,0.65135,1.5983,0.711212,0.737599,0.12082,0.008433,0.569152,0.578273600808246
1999/2/11 0:00,0.65085,1.59535,0.705716,0.733568,0.120817,0.008409,0.569184,0.5780355709672518
1999/2/12 0:00,0.66045,1.60695,0.715717,0.743108,0.120815,0.008416,0.570255,0.5838115809296219
1999/2/13 0:00,0.66545,1.6136,0.717154,0.742198,0.120814,0.008403,0.571919,0.5877828014521784
1999/2/14 0:00,0.66295,1.6194,0.723746,0.74355,0.120808,0.008416,0.572639,0.5896440605118112
1999/2/15 0:00,0.66315,1.6255,0.721501,0.742942,0.120809,0.008372,0.571298,0.5882479816926939
1999/2/16 0:00,0.66275,1.6234,0.721293,0.739208,0.120808,0.008338,0.569801,0.5875320554355259
1999/2/17 0:00,0.65165,1.6175,0.714337,0.733353,0.120812,0.008315,0.569233,0.5827034931092437
1999/2/18 0:00,0.64915,1.6101,0.711491,0.72998,0.120811,0.008295,0.568343,0.5837061200392667
1999/2/19 0:00,0.65085,1.611,0.715052,0.733487,0.120814,0.008318,0.568085,0.5859820212379332
1999/2/20 0:00,0.64755,1.6104,0.712251,0.74195,0.120809,0.008305,0.56802,0.5822791184155033
1999/2/21 0:00,0.64865,1.6164,0.71495,0.74217,0.120809,0.008344,0.566958,0.5822599657649911
1999/2/22 0:00,0.64785,1.6096,0.711997,0.738934,0.120812,0.008313,0.566926,0.5780156751515513
1999/2/23 0:00,0.65155,1.6186,0.717875,0.740604,0.120811,0.008405,0.569249,0.5792099947683517
1999/2/24 0:00,0.65125,1.6011,0.717283,0.73373,0.120814,0.008404,0.569022,0.5811423404311197
1999/2/25 0:00,0.65695,1.6022,0.722335,0.730247,0.120817,0.008425,0.569801,0.5861731866945259
1999/2/26 0:00,0.65835,1.6073,0.724848,0.73185,0.120815,0.008391,0.570028,0.5889961836415945
1999/2/27 0:00,0.65695,1.6026,0.717772,0.728067,0.120817,0.008397,0.571919,0.5872504584697372
1999/2/28 0:00,0.65995,1.5965,0.721266,0.728916,0.12082,0.008391,0.571396,0.5884641202776892
1999/3/1 0:00,0.65735,1.5893,0.718546,0.720254,0.12082,0.008375,0.571429,0.5837820350871883
1999/3/2 0:00,0.65615,1.58765,0.716332,0.720461,0.120821,0.008452,0.572246,0.5829360295319164
1999/3/3 0:00,0.66025,1.5943,0.712962,0.71541,0.12082,0.008463,0.574548,0.5873024782824842
1999/3/4 0:00,0.65345,1.5784,0.711187,0.712454,0.120823,0.008485,0.575374,0.5833342187654893
1999/3/5 0:00,0.65225,1.5743,0.713089,0.706414,0.120823,0.008499,0.570174,0.5846883703735309
1999/3/6 0:00,0.63785,1.5695,0.712301,0.704672,0.120817,0.008511,0.5712,0.5643964821894488
1999/3/7 0:00,0.64085,1.5778,0.716949,0.706914,0.120814,0.008521,0.570174,0.571049181278359
1999/3/8 0:00,0.64745,1.5772,0.721657,0.714388,0.120814,0.008569,0.570499,0.5795989502465784
1999/3/9 0:00,0.64745,1.57855,0.722465,0.715001,0.120814,0.008564,0.570499,0.5793739210205866
1999/3/10 0:00,0.64365,1.5703,0.724559,0.711769,0.120817,0.008568,0.570353,0.5760897313003756
1999/3/11 0:00,0.63705,1.56805,0.717875,0.704622,0.120815,0.008584,0.569395,0.569502116133249
1999/3/12 0:00,0.64005,1.57135,0.724165,0.706065,0.12082,0.008623,0.569898,0.5725227573510567
1999/3/13 0:00,0.64835,1.58895,0.729315,0.724113,0.120817,0.008555,0.570369,0.5778694260638519
1999/3/14 0:00,0.64845,1.583,0.727379,0.718907,0.120817,0.00856,0.568634,0.5796226935191541
1999/3/15 0:00,0.65675,1.5916,0.731368,0.722961,0.120817,0.008538,0.571396,0.5835474891558454
1999/3/16 0:00,0.66325,1.59845,0.730834,0.721657,0.120811,0.008581,0.571102,0.5865613774964676
1999/3/17 0:00,0.66535,1.6094,0.731716,0.725163,0.120809,0.008616,0.570125,0.5845036763337972
1999/3/18 0:00,0.68055,1.648,0.744851,0.735024,0.120812,0.008909,0.577201,0.5965276076144083
1999/3/19 0:00,0.67835,1.6484,0.740192,0.738934,0.120812,0.008921,0.577768,0.594945690734606
1999/3/20 0:00,0.67285,1.65705,0.737572,0.742115,0.120812,0.008979,0.577968,0.5885684839966097
1999/3/21 0:00,0.6786,1.6667,0.740083,0.756086,0.120817,0.009033,0.578469,0.5907888718178941
1999/3/22 0:00,0.6843,1.6722,0.742501,0.759965,0.120815,0.009068,0.579072,0.5950349249067644
1999/3/23 0:00,0.68425,1.6699,0.746213,0.758898,0.120815,0.009034,0.57971,0.5958756079752312
1999/3/24 0:00,0.69005,1.66145,0.752021,0.760167,0.120817,0.009102,0.581125,0.5957633521716671
1999/3/25 0:00,0.6901,1.6631,0.748167,0.757002,0.120815,0.00916,0.580383,0.5993143696577291
1999/3/26 0:00,0.69265,1.66455,0.757576,0.762428,0.120817,0.00922,0.580636,0.5992875767781359
1999/3/27 0:00,0.69025,1.6653,0.757461,0.756401,0.12082,0.009218,0.580467,0.5969303595821054
1999/3/28 0:00,0.69065,1.6728,0.754945,0.758725,0.120821,0.00919,0.575407,0.5960323758915038
1999/3/29 0:00,0.6888,1.6683,0.754148,0.75092,0.120821,0.009124,0.574713,0.5941553540979992
1999/3/30 0:00,0.69175,1.6802,0.761325,0.755173,0.120823,0.009151,0.575606,0.5950196911720169
1999/3/31 0:00,0.692,1.6755,0.758725,0.750019,0.120823,0.009118,0.57554,0.594694817104027
1999/4/1 0:00,0.69255,1.6737,0.756544,0.752021,0.120823,0.009061,0.572902,0.5968660387026953
1999/4/2 0:00,0.69985,1.67335,0.761006,0.75123,0.120824,0.00913,0.574614,0.6023716021671416
1999/4/3 0:00,0.69985,1.695,0.764701,0.761383,0.120823,0.009126,0.573493,0.6076632621092257
1999/4/4 0:00,0.6993,1.69375,0.764584,0.76063,0.12082,0.009153,0.574152,0.6092209409470163
1999/4/5 0:00,0.70485,1.6953,0.763475,0.758956,0.120821,0.009212,0.573017,0.6105415065613509
1999/4/6 0:00,0.70315,1.6918,0.762195,0.756201,0.120821,0.009237,0.573033,0.6107078887217195
1999/4/7 0:00,0.70455,1.7012,0.76266,0.752106,0.120823,0.00924,0.575705,0.6137694683450639
1999/4/8 0:00,0.70755,1.7007,0.763534,0.754375,0.120821,0.009238,0.577001,0.6141910373295164
1999/4/9 0:00,0.7074,1.6956,0.757404,0.74638,0.120823,0.009106,0.574927,0.6142284673617189
1999/4/10 0:00,0.69905,1.6802,0.748783,0.73524,0.120823,0.008998,0.572935,0.6129144983955902
1999/4/11 0:00,0.70255,1.6793,0.751399,0.734107,0.120821,0.009122,0.573789,0.6164558714641959
1999/4/12 0:00,0.7083,1.6743,0.750188,0.728863,0.120821,0.009103,0.574548,0.6194521982902497
1999/4/13 0:00,0.70655,1.669,0.747328,0.726322,0.120818,0.009066,0.574185,0.6173002279013395
1999/4/14 0:00,0.7099,1.67325,0.755458,0.731582,0.120817,0.00913,0.574779,0.6198356154133969
1999/4/15 0:00,0.71685,1.6735,0.76333,0.73185,0.120817,0.009256,0.576784,0.6234480023262385
1999/4/16 0:00,0.716,1.6666,0.76176,0.735348,0.120818,0.009202,0.576469,0.6269730711893906
1999/4/17 0:00,0.71745,1.673,0.767577,0.739919,0.120817,0.00919,0.577667,0.6252620247663762
1999/4/18 0:00,0.7203,1.6866,0.769882,0.747887,0.120817,0.009249,0.579878,0.6274764981509902
1999/4/19 0:00,0.72055,1.6878,0.766842,0.753551,0.120817,0.009236,0.581547,0.6284328040947595
1999/4/20 0:00,0.7164,1.6914,0.766812,0.757978,0.120818,0.009151,0.580248,0.6287458785565492
1999/4/21 0:00,0.72125,1.6998,0.766842,0.764789,0.120821,0.009248,0.581801,0.6304701667565249
1999/4/22 0:00,0.72145,1.6981,0.767195,0.767224,0.120821,0.009153,0.583976,0.6348582231979714
1999/4/23 0:00,0.7215,1.7021,0.766636,0.768521,0.120818,0.009152,0.581632,0.636889745857682
1999/4/24 0:00,0.72415,1.70405,0.770001,0.77006,0.120817,0.009202,0.580316,0.6383625121857976
1999/4/25 0:00,0.71695,1.6958,0.757805,0.758265,0.120815,0.009148,0.581024,0.6367648045454531
1999/4/26 0:00,0.7196,1.6983,0.758553,0.75933,0.120817,0.009116,0.579945,0.6414720523954401
1999/4/27 0:00,0.7234,1.7113,0.766342,0.772977,0.120814,0.009165,0.580501,0.6419082972346778
1999/4/28 0:00,0.72445,1.7211,0.769556,0.775795,0.120817,0.009117,0.579794,0.6409599076756409
1999/4/29 0:00,0.72735,1.7193,0.766812,0.770386,0.120814,0.009136,0.58003,0.6435883348054245
1999/4/30 0:00,0.73215,1.72975,0.770713,0.777122,0.120814,0.009198,0.58003,0.6462819416768464
1999/5/1 0:00,0.73445,1.7214,0.761847,0.775825,0.120817,0.009244,0.583158,0.6447674423473145
1999/5/2 0:00,0.7367,1.7302,0.766401,0.784498,0.120818,0.009285,0.581818,0.6454513986585575
1999/5/3 0:00,0.74025,1.7336,0.770802,0.789079,0.120815,0.009313,0.584283,0.6472655626073243
1999/5/4 0:00,0.73955,1.74305,0.766254,0.789983,0.120815,0.009317,0.583942,0.6467999559891338
1999/5/5 0:00,0.74035,1.74475,0.765257,0.789359,0.120817,0.009226,0.583124,0.6463317796598028
1999/5/6 0:00,0.73595,1.74255,0.753154,0.782993,0.120815,0.009238,0.582547,0.6452386142635222
1999/5/7 0:00,0.74145,1.7454,0.759936,0.789422,0.120815,0.009276,0.584027,0.6503577992066718
1999/5/8 0:00,0.74275,1.7447,0.760254,0.791202,0.120814,0.009289,0.585069,0.6487007339601075
1999/5/9 0:00,0.74385,1.75545,0.753949,0.793777,0.120815,0.0093,0.585926,0.6519397399944662
1999/5/10 0:00,0.74065,1.76135,0.751512,0.796337,0.120818,0.009316,0.585035,0.6500296261113352
1999/5/11 0:00,0.73905,1.77135,0.751936,0.799105,0.120818,0.009284,0.585377,0.6474839975277366
1999/5/12 0:00,0.73655,1.76895,0.751767,0.798531,0.120817,0.009274,0.585652,0.6463421057795025
1999/5/13 0:00,0.73325,1.7647,0.751371,0.796052,0.120818,0.009302,0.585086,0.646049618227818
1999/5/14 0:00,0.73615,1.7637,0.757146,0.794502,0.120818,0.009308,0.585532,0.6398468831044849
1999/5/15 0:00,0.7433,1.77345,0.762864,0.800737,0.120818,0.009351,0.587561,0.6503494196943775
1999/5/16 0:00,0.7512,1.78355,0.771843,0.804441,0.120821,0.009312,0.58827,0.6554144636375273
1999/5/17 0:00,0.76055,1.7961,0.777726,0.811557,0.120818,0.009354,0.58827,0.662921165641322
1999/5/18 0:00,0.76775,1.8066,0.77991,0.810406,0.120817,0.009418,0.58898,0.6699693955628557
1999/5/19 0:00,0.7712,1.82355,0.778755,0.813306,0.120815,0.009417,0.588945,0.673338346048175
1999/5/20 0:00,0.76845,1.81995,0.775524,0.806614,0.120814,0.009416,0.589866,0.6700151731332862
1999/5/21 0:00,0.77795,1.84585,0.785855,0.819034,0.120817,0.009378,0.591226,0.6761263851372191
1999/5/22 0:00,0.77905,1.8502,0.784406,0.81696,0.120817,0.009398,0.591174,0.6778436340635589
1999/5/23 0:00,0.77795,1.8435,0.785824,0.817829,0.12082,0.009414,0.590023,0.678317148208158
1999/5/24 0:00,0.77435,1.8335,0.776036,0.811655,0.12082,0.009417,0.58997,0.6743023647545918
1999/5/25 0:00,0.76965,1.8252,0.77241,0.8036,0.120821,0.009418,0.588547,0.6720920362144227
1999/5/26 0:00,0.75745,1.79865,0.768256,0.788955,0.120821,0.009387,0.58763,0.6630884326276147
1999/5/27 0:00,0.76775,1.8191,0.774863,0.800993,0.120817,0.009336,0.58584,0.6675709547186363
1999/5/28 0:00,0.77255,1.8314,0.769704,0.806842,0.120815,0.00935,0.589136,0.6743543640530402
1999/5/29 0:00,0.77905,1.8427,0.770802,0.809651,0.120815,0.009425,0.591017,0.6783514216563262
1999/5/30 0:00,0.77625,1.82965,0.763068,0.805023,0.120815,0.00945,0.590458,0.6765242623690062
1999/5/31 0:00,0.7793,1.82545,0.765961,0.805834,0.120815,0.009465,0.590354,0.6789653569070755
1999/6/1 0:00,0.77015,1.81675,0.7527,0.79526,0.120815,0.009413,0.589136,0.6765204825544382
1999/6/2 0:00,0.7595,1.81445,0.750413,0.793053,0.120817,0.009438,0.586923,0.6694420937314381
1999/6/3 0:00,0.7561,1.8173,0.746324,0.791515,0.120817,0.009467,0.590214,0.6728863149293768
1999/6/4 0:00,0.76235,1.83315,0.750582,0.799776,0.120814,0.009478,0.590284,0.6808410908529443
1999/6/5 0:00,0.76155,1.8337,0.747943,0.799105,0.120812,0.009446,0.590877,0.6876256713718087
1999/6/6 0:00,0.7672,1.8439,0.7527,0.805477,0.120812,0.009459,0.593542,0.6917699221726822
1999/6/7 0:00,0.77955,1.8711,0.751343,0.808963,0.120814,0.009478,0.596605,0.6996020123218147
1999/6/8 0:00,0.78635,1.8846,0.75792,0.811787,0.120815,0.009477,0.598552,0.6997107794628837
1999/6/9 0:00,0.78905,1.8917,0.757949,0.812513,0.120814,0.00949,0.597336,0.6993399363720418
1999/6/10 0:00,0.7899,1.8842,0.759647,0.80782,0.120817,0.009482,0.598015,0.698579842272368
1999/6/11 0:00,0.79215,1.8896,0.760341,0.810406,0.120814,0.009483,0.597336,0.7068174522462024
1999/6/12 0:00,0.79845,1.90445,0.762951,0.814664,0.120817,0.009463,0.5973,0.7125518600197336
1999/6/13 0:00,0.78905,1.8859,0.755344,0.804473,0.120817,0.00936,0.59577,0.6988621274544705
1999/6/14 0:00,0.79105,1.89525,0.752814,0.805542,0.120815,0.009331,0.593683,0.6977182537636925
1999/6/15 0:00,0.77065,1.86525,0.748783,0.795102,0.120814,0.009218,0.589431,0.6806964595952769
1999/6/16 0:00,0.78105,1.89165,0.752927,0.807168,0.120815,0.009248,0.592066,0.6943486194865464
1999/6/17 0:00,0.7721,1.8719,0.749148,0.793714,0.120817,0.009175,0.590214,0.6878147436174342
1999/6/18 0:00,0.77125,1.86145,0.74499,0.788924,0.120817,0.009121,0.587165,0.6871569248814557
1999/6/19 0:00,0.7733,1.8684,0.7494,0.792958,0.120818,0.009172,0.58898,0.6860558792606637
1999/6/20 0:00,0.77415,1.8689,0.747803,0.788986,0.12082,0.009178,0.587699,0.6868854223913933
1999/6/21 0:00,0.76305,1.84005,0.744574,0.771962,0.12082,0.00908,0.585446,0.6767547050615044
1999/6/22 0:00,0.75045,1.8287,0.746742,0.771962,0.12082,0.009084,0.584232,0.6671303194315691
1999/6/23 0:00,0.75085,1.8227,0.750497,0.773276,0.120817,0.009002,0.582717,0.667307325397408
1999/6/24 0:00,0.7604,1.8482,0.75706,0.784529,0.120812,0.008926,0.581903,0.6787905546994019
1999/6/25 0:00,0.75975,1.8508,0.758236,0.784899,0.120821,0.008992,0.586786,0.6830515175216282
1999/6/26 0:00,0.75875,1.82715,0.755344,0.779879,0.120821,0.008973,0.585686,0.6791134529554048
1999/6/27 0:00,0.73845,1.81,0.757088,0.786937,0.120814,0.009016,0.58471,0.6505052795117895
1999/6/28 0:00,0.73045,1.7995,0.748811,0.780884,0.120815,0.009032,0.582581,0.6451264858469538
1999/6/29 0:00,0.73605,1.8048,0.749092,0.78376,0.120812,0.009066,0.585995,0.6488458852584169
1999/6/30 0:00,0.74215,1.8136,0.749766,0.782473,0.120812,0.009185,0.587372,0.6516340813158601
1999/7/1 0:00,0.74045,1.8173,0.747049,0.783331,0.120811,0.009232,0.58846,0.6504524735880931
1999/7/2 0:00,0.75175,1.83575,0.753239,0.795292,0.12082,0.009358,0.591716,0.6606479362283396
1999/7/3 0:00,0.7491,1.8336,0.750525,0.788644,0.120814,0.009367,0.591191,0.6555782588794522
1999/7/4 0:00,0.75345,1.84685,0.749822,0.79545,0.120812,0.009362,0.592136,0.660068515432526
1999/7/5 0:00,0.7478,1.82555,0.745935,0.784406,0.120814,0.009418,0.591733,0.653825303060571
1999/7/6 0:00,0.73785,1.80655,0.751908,0.781097,0.120815,0.00942,0.591821,0.6465764906558786
1999/7/7 0:00,0.7513,1.8225,0.764205,0.781555,0.120815,0.009447,0.593401,0.6541468832890908
1999/7/8 0:00,0.75345,1.82685,0.765433,0.780488,0.120815,0.009464,0.594001,0.6544659138269804
1999/7/9 0:00,0.763301,1.82685,0.765433,0.780488,0.120815,0.009464,0.594001,0.6547058860902053
1999/7/10 0:00,0.76805,1.85755,0.765316,0.791484,0.120818,0.009646,0.598301,0.6641654663983564
1999/7/11 0:00,0.75545,1.8283,0.760109,0.773754,0.120818,0.009596,0.597997,0.6535750333075149
1999/7/12 0:00,0.75295,1.8228,0.760745,0.766078,0.120818,0.009513,0.595026,0.6514187656035274
1999/7/13 0:00,0.76145,1.84305,0.76266,0.777242,0.120818,0.009456,0.594177,0.6538969486254426
1999/7/14 0:00,0.76855,1.8384,0.751965,0.778847,0.120818,0.009511,0.60051,0.6602571200832785
1999/7/15 0:00,0.75015,1.8163,0.749822,0.768965,0.120818,0.00935,0.597907,0.6475648079198743
1999/7/16 0:00,0.7353,1.791,0.743716,0.770861,0.120814,0.009199,0.594813,0.6394106922411303
1999/7/17 0:00,0.74045,1.78855,0.743522,0.771784,0.120815,0.00923,0.595912,0.6387342041578962
1999/7/18 0:00,0.7451,1.7983,0.743467,0.774954,0.120818,0.009281,0.594972,0.6419205587713026
1999/7/19 0:00,0.74595,1.80835,0.743494,0.775314,0.12082,0.009221,0.595026,0.6445506782601828
1999/7/20 0:00,0.73225,1.78545,0.736865,0.762166,0.12082,0.009192,0.594036,0.6270038059997406
1999/7/21 0:00,0.73055,1.77505,0.735916,0.761905,0.120818,0.009145,0.591366,0.6201170348834547
1999/7/22 0:00,0.73525,1.77555,0.737354,0.763884,0.120817,0.009135,0.589588,0.625738064111722
1999/7/23 0:00,0.7361,1.792,0.7397,0.770297,0.12082,0.009136,0.589692,0.6330658588445455
1999/7/24 0:00,0.7205,1.7769,0.727696,0.771903,0.120815,0.009067,0.588305,0.6306576774715115
1999/7/25 0:00,0.72025,1.77095,0.728438,0.76861,0.120815,0.009064,0.586958,0.6303437442629584
1999/7/26 0:00,0.7309,1.79635,0.729049,0.78061,0.120815,0.00914,0.590528,0.6363802886925323
1999/7/27 0:00,0.73225,1.79145,0.728651,0.784252,0.120815,0.009187,0.592979,0.6398250643757716
1999/7/28 0:00,0.72285,1.79535,0.726586,0.778119,0.120815,0.009092,0.591331,0.6340051648010656
1999/7/29 0:00,0.71785,1.79155,0.725268,0.777091,0.120815,0.009057,0.591156,0.6300915074332487
1999/7/30 0:00,0.6961,1.7748,0.719787,0.769556,0.120818,0.00881,0.580619,0.6071744874387778
1999/7/31 0:00,0.6975,1.75665,0.721735,0.771218,0.120812,0.008856,0.581531,0.6069243597812423
1999/8/1 0:00,0.69905,1.77305,0.720617,0.772618,0.120812,0.008855,0.581395,0.6138653163705812
1999/8/2 0:00,0.68705,1.761,0.717592,0.767607,0.120814,0.008729,0.579005,0.598945079667025
1999/8/3 0:00,0.69185,1.76055,0.719399,0.771694,0.120814,0.008756,0.578955,0.6020942857662939
1999/8/4 0:00,0.68635,1.76925,0.715768,0.783607,0.120814,0.008747,0.579408,0.5975980753347012
1999/8/5 0:00,0.6873,1.7679,0.719502,0.779666,0.120815,0.008754,0.579139,0.5998837359863123
1999/8/6 0:00,0.69625,1.7838,0.726744,0.782748,0.120818,0.008845,0.582649,0.6046095394091553
1999/8/7 0:00,0.69925,1.7885,0.728863,0.780427,0.120815,0.008915,0.583431,0.6054213449722213
1999/8/8 0:00,0.6972,1.7894,0.729954,0.781891,0.120815,0.008856,0.582683,0.6036370273782048
1999/8/9 0:00,0.70795,1.8105,0.728969,0.785978,0.120818,0.008939,0.583976,0.6093357093025603
1999/8/10 0:00,0.70755,1.8145,0.73006,0.786318,0.120818,0.008939,0.584095,0.6160755878426135
1999/8/11 0:00,0.714,1.835,0.734322,0.80032,0.120818,0.00907,0.586166,0.6293940995013865
1999/8/12 0:00,0.71655,1.8334,0.73408,0.79818,0.120818,0.009141,0.588998,0.6317556123802567
1999/8/13 0:00,0.7058,1.83975,0.730914,0.801796,0.120821,0.009035,0.586029,0.6214484465362704
1999/8/14 0:00,0.68915,1.8399,0.733783,0.799361,0.12082,0.009012,0.584864,0.6141143362108634
1999/8/15 0:00,0.6984,1.8411,0.740933,0.80782,0.120821,0.00901,0.584693,0.6290914403166918
1999/8/16 0:00,0.70585,1.8409,0.742859,0.808277,0.120821,0.00912,0.587027,0.6333231903527449
1999/8/17 0:00,0.7009,1.8386,0.7414,0.807755,0.120821,0.009121,0.586029,0.630149412089876
1999/8/18 0:00,0.68965,1.8291,0.735673,0.796749,0.120821,0.009061,0.583465,0.6215472041286015
1999/8/19 0:00,0.6966,1.8413,0.735835,0.802955,0.12082,0.00915,0.583805,0.6347949319704267
1999/8/20 0:00,0.68735,1.8124,0.727299,0.796083,0.120823,0.009005,0.581971,0.6266051763983136
1999/8/21 0:00,0.69705,1.8325,0.730353,0.800769,0.120823,0.009133,0.583771,0.6368962564774676
1999/8/22 0:00,0.68725,1.8282,0.726137,0.789048,0.120823,0.009087,0.581598,0.6333298785038963
1999/8/23 0:00,0.68305,1.8348,0.728943,0.798563,0.120823,0.009123,0.582276,0.6285840222329976
1999/8/24 0:00,0.68945,1.8389,0.733353,0.803955,0.120823,0.009194,0.58214,0.6327728186990996
1999/8/25 0:00,0.6904,1.83195,0.732252,0.802407,0.120823,0.00918,0.580956,0.6325223685615432
1999/8/26 0:00,0.68765,1.8205,0.736187,0.800384,0.120823,0.009154,0.58045,0.6307275634168582
1999/8/27 0:00,0.68775,1.8164,0.73551,0.798276,0.120821,0.009217,0.581531,0.6284166817834715
1999/8/28 0:00,0.70045,1.8251,0.743799,0.803665,0.120823,0.009338,0.58401,0.6379927437621363
1999/8/29 0:00,0.69985,1.8264,0.741015,0.801892,0.120821,0.009297,0.585497,0.6379348018734748
1999/8/30 0:00,0.69955,1.8297,0.741427,0.800032,0.120823,0.009265,0.584454,0.6410925351634837
1999/8/31 0:00,0.69065,1.8064,0.743633,0.789515,0.120823,0.009237,0.583022,0.6312193100631491
1999/9/1 0:00,0.69775,1.8195,0.749906,0.799808,0.120823,0.00919,0.581971,0.6364510186364306
1999/9/2 0:00,0.70525,1.8207,0.75092,0.800096,0.120821,0.00922,0.583124,0.6392202121768696
1999/9/3 0:00,0.71265,1.83315,0.756945,0.812513,0.120823,0.009228,0.584351,0.6450814217531897
1999/9/4 0:00,0.71255,1.8282,0.754091,0.808865,0.12082,0.00916,0.582513,0.6452201677541174
1999/9/5 0:00,0.71345,1.8412,0.752955,0.808473,0.12082,0.009132,0.582751,0.6460523312634254
1999/9/6 0:00,0.72275,1.8549,0.75663,0.815195,0.12082,0.009208,0.585583,0.650942481826133
1999/9/7 0:00,0.72025,1.8496,0.759273,0.816627,0.120818,0.009179,0.585823,0.6512577973109175
1999/9/8 0:00,0.72335,1.86035,0.759013,0.817661,0.120818,0.009262,0.587648,0.6501932288774255
