date,0,1,2,3,4,5,6,OT
2002/3/4 0:00,0.7244818000000001,1.9764,0.940645,0.800995,0.12712240000000002,0.008263,0.634417,0.5043
2002/3/5 0:00,0.5236566,1.969,0.942551,0.7069772000000001,0.130463,0.008212,0.5672072,0.48282299999999995
2002/3/6 0:00,0.5236566,1.975,0.937383,0.7154070000000001,0.13083,0.008214,0.5672072,0.5211974
2002/3/7 0:00,0.5249364000000001,1.9732,0.936154,0.6863007999999999,0.131027,0.008172,0.5664346,0.48127460000000005
2002/3/8 0:00,0.5238149999999999,1.9694,0.936373,0.6863007999999999,0.131139,0.008128,0.5668242,0.4404642000000001
2002/3/9 0:00,0.6180133999999999,1.9828,0.932444,0.6863007999999999,0.131062,0.008087,0.5662934,0.455326
2002/3/10 0:00,0.5864849999999999,1.98855,0.940468,0.6863008,0.131277,0.008103,0.5668242,0.4382342
2002/3/11 0:00,0.6180133999999999,1.99425,0.939232,0.6863008,0.131275,0.008087,0.5662934,0.455326
2002/3/12 0:00,0.6180133999999999,1.9923,0.930882,0.6863007999999999,0.131251,0.008086,0.565511,0.455326
2002/3/13 0:00,0.5234962000000001,1.99935,0.934973,0.813769,0.131148,0.008072,0.565511,0.455326
2002/3/14 0:00,0.5234962000000001,1.9996,0.934274,0.814034,0.131303,0.008101,0.5664852,0.455326
2002/3/15 0:00,0.5249364,2.01635,0.947239,0.82648,0.131492,0.008183,0.5664346,0.4963399999999999
2002/3/16 0:00,0.5249364,2.01775,0.942729,0.822876,0.131683,0.008175,0.5664346,0.4815346
2002/3/17 0:00,0.5250254,2.0162,0.946119,0.6863008,0.131666,0.008154,0.5664346000000001,0.47064760000000005
2002/3/18 0:00,0.5250254,2.0126,0.946119,0.6863008,0.131614,0.008147,0.5664345999999999,0.457232
2002/3/19 0:00,0.5864849999999999,2.0116,0.953062,0.6863008,0.131562,0.008101,0.5668242,0.455326
2002/3/20 0:00,0.5848734,2.0162,0.953471,0.6863008,0.131553,0.008109,0.5668242,0.45544979999999996
2002/3/21 0:00,0.5249364,2.0252,0.950932,0.6863008,0.131909,0.008185,0.5661512,0.49634
2002/3/22 0:00,0.5249364,2.033,0.947284,0.6996868,0.132223,0.008195,0.5661512,0.482723
2002/3/23 0:00,0.5250254000000001,2.031,0.955703,0.6863008,0.13217,0.008166,0.5664346,0.4817246
2002/3/24 0:00,0.6752722,2.034,0.954335,0.7555494,0.1254768,0.008191,0.5811797999999999,0.482723
2002/3/25 0:00,0.7251614000000001,2.0368,0.958405,0.7555493999999999,0.1270406,0.008204,0.5978032,0.48282299999999995
2002/3/26 0:00,0.5253144000000001,2.0467,0.6853419999999999,0.6385354,0.1330248,0.008174,0.5619685999999999,0.48089459999999995
2002/3/27 0:00,0.726582,2.05365,0.6967228,0.6990358,0.1222328,0.008214,0.5980006,0.45081119999999997
2002/3/28 0:00,0.5737745999999999,2.051,0.6924349999999999,0.7264872,0.12385360000000001,0.008197,0.5997766,0.43536640000000004
2002/3/29 0:00,0.73696,2.0562,0.7936002,0.7743616,0.12381160000000002,0.008245,0.602812,0.52584
2002/3/30 0:00,0.73348,2.0583,0.73813,0.7742628,0.12556720000000002,0.008238,0.6181296000000001,0.5408382
2002/3/31 0:00,0.7268508,2.0613,0.812529,0.8033300000000001,0.12866760000000002,0.008282,0.6345162,0.5237394
2002/4/1 0:00,0.6362716,2.0518,0.7310437999999999,0.7048968,0.1237906,0.008312,0.5961676,0.44222540000000005
2002/4/2 0:00,0.6982804,2.05335,0.7082213999999999,0.7479004,0.1205366,0.008397,0.5727062,0.5599536
2002/4/3 0:00,0.73092,2.0243,0.7367817999999999,0.7705799999999999,0.12249840000000001,0.008431,0.5912246000000001,0.6247
2002/4/4 0:00,0.73092,2.0243,0.7367817999999999,0.7705799999999999,0.12249840000000001,0.008431,0.5912246000000001,0.6247
2002/4/5 0:00,0.6064807999999999,2.037,0.7036876000000001,0.7486255999999999,0.12067459999999999,0.008392,0.5745888,0.46021080000000003
2002/4/6 0:00,0.7308100000000001,2.031,0.7367817999999999,0.7741814,0.12249840000000001,0.008435,0.5911016,0.6198499999999999
2002/4/7 0:00,0.75419,2.0414,0.7819258,0.7442542000000001,0.1208054,0.008471,0.5873144,0.6607
2002/4/8 0:00,0.73104,2.0223,0.7367817999999999,0.7741814,0.12249840000000001,0.008437,0.5917828,0.61954
2002/4/9 0:00,0.7253350000000001,2.0366,0.7147494,0.7667472,0.1223154,0.008354,0.5887936,0.60049
2002/4/10 0:00,0.7308100000000001,2.0258,0.7367817999999999,0.7741814,0.12249840000000001,0.008432,0.5911016,0.6247
2002/4/11 0:00,0.7679,2.0116,0.7523340000000001,0.7631477999999999,0.1224774,0.008447,0.5919988,0.59475
2002/4/12 0:00,0.7281000000000001,1.9999,0.784104,0.7400272,0.12080600000000001,0.008476,0.5963532,0.64216
2002/4/13 0:00,0.76417,1.9923,0.8422918000000001,0.7988964000000001,0.1250254,0.00852,0.6295102,0.67268
2002/4/14 0:00,0.7228600000000001,1.9794,0.7011246,0.7503822,0.12200180000000001,0.008914,0.6609716000000001,0.68618
2002/4/15 0:00,0.760935,1.97935,0.6934878,0.7764506000000001,0.12106379999999999,0.00874,0.7113729999999999,0.66901
2002/4/16 0:00,0.7030000000000001,1.9838,0.6826624000000001,0.790927,0.1200828,0.008738,0.7126458,0.6924
2002/4/17 0:00,0.73763,1.9828,0.6949608,0.790927,0.1200828,0.008749,0.7115678000000001,0.696
2002/4/18 0:00,0.7373799999999999,1.99025,0.7846304000000001,0.7954092,0.122059,0.008698,0.6799013999999999,0.7004
2002/4/19 0:00,0.7597452,1.99915,0.7827846,0.7904628,0.1220256,0.008649,0.6786916,0.70935
2002/4/20 0:00,0.73414,2.0157,0.7350452,0.7663550000000001,0.1200822,0.008612,0.7128114,0.72299
2002/4/21 0:00,0.73414,2.0138,0.7350452,0.7663549999999999,0.1200852,0.008615,0.712558,0.71815
2002/4/22 0:00,0.765459,2.0072,0.7394415999999999,0.7954092000000001,0.122059,0.008706,0.6799014,0.70485
2002/4/23 0:00,0.73414,2.01715,0.7356408,0.7806253999999999,0.12008179999999999,0.008623,0.7124974,0.70615
2002/4/24 0:00,0.76736,2.01645,0.7192046,0.7588752,0.12024860000000001,0.008622,0.656362,0.70455
2002/4/25 0:00,0.76736,2.01715,0.7192046,0.7588752,0.1202486,0.008638,0.656039,0.7023
2002/4/26 0:00,0.76736,2.0188,0.7192046,0.7588752,0.1202486,0.008636,0.656405,0.70225
2002/4/27 0:00,0.76736,2.0138,0.7264951999999999,0.7610433999999999,0.1202486,0.008608,0.654965,0.69615
2002/4/28 0:00,0.76141,2.0226,0.7212618,0.7430846,0.12086039999999998,0.008674,0.655179,0.6905
2002/4/29 0:00,0.76736,2.0224,0.6939569999999999,0.7588752,0.1202486,0.008667,0.656814,0.6919
2002/4/30 0:00,0.70113,2.0285,0.6707382,0.8010362000000001,0.12201340000000001,0.008818,0.656211,0.6888
2002/5/1 0:00,0.71325,2.028,0.6707382,0.7717034,0.1227892,0.008818,0.655996,0.69375
2002/5/2 0:00,0.71968,2.0306,0.6705358,0.7469602,0.1222292,0.008763,0.657981,0.7033
2002/5/3 0:00,0.71103,2.0311,0.6705358,0.766253,0.121484,0.008759,0.660633,0.71455
2002/5/4 0:00,0.74168,2.0311,0.7327672,0.7779248,0.13068059999999998,0.008673,0.662559,0.7176
2002/5/5 0:00,0.76736,2.00655,0.7101552,0.7728524,0.1253848,0.008676,0.661376,0.71335
2002/5/6 0:00,0.75373,1.9941,0.6824134,0.7588752,0.1202486,0.008684,0.659935,0.7063
2002/5/7 0:00,0.76736,2.0132,0.7192046,0.7747754,0.12537179999999998,0.008623,0.662822,0.72515
2002/5/8 0:00,0.73612,2.00015,0.7264951999999999,0.7610433999999999,0.1253068,0.008609,0.663702,0.73315
2002/5/9 0:00,0.691657,2.0088,0.6705358,0.780073,0.12532939999999998,0.008735,0.665425,0.7393
2002/5/10 0:00,0.76736,2.0202,0.6939569999999999,0.7588752,0.1202486,0.008659,0.664319,0.7415
2002/5/11 0:00,0.76736,2.022,0.682606,0.7588752,0.1202486,0.0087,0.666356,0.74525
2002/5/12 0:00,0.72689,2.0184,0.6705358,0.7588752,0.1202486,0.008731,0.666045,0.74015
2002/5/13 0:00,0.76736,2.0156,0.6939569999999999,0.7588752,0.1202486,0.008659,0.667468,0.7449
2002/5/14 0:00,0.76736,2.0242,0.7192046,0.7588752,0.1202486,0.00864,0.670826,0.74825
2002/5/15 0:00,0.73483,2.0454,0.6705358,0.7798298,0.12537399999999999,0.008711,0.673174,0.7566
2002/5/16 0:00,0.76736,2.0432,0.7195064,0.7402634,0.1202486,0.008635,0.67769,0.7649
2002/5/17 0:00,0.7500300000000001,2.0408,0.7192046,0.7588752,0.12535219999999997,0.008636,0.674036,0.7593
2002/5/18 0:00,0.76736,2.035,1.003412,0.7583998000000001,0.12081680000000002,0.008576,0.675562,0.75745
2002/5/19 0:00,0.7673599999999999,2.0397,1.002205,0.7583998000000001,0.12081679999999999,0.008581,0.675767,0.75535
2002/5/20 0:00,0.73414,2.0421,1.018382,0.7616204,0.12081679999999999,0.008548,0.5759946,0.7627
2002/5/21 0:00,0.73414,2.0364,1.013788,0.7632684000000001,0.12081680000000002,0.008519,0.5759946,0.76275
2002/5/22 0:00,0.7911288000000001,2.0334,1.017346,0.7616204,0.1279512,0.00855,0.6272144,0.76225
2002/5/23 0:00,0.73414,2.0425,1.018797,0.7616204,0.12081679999999999,0.008531,0.5759946,0.76325
2002/5/24 0:00,0.7673599999999999,2.0332,1.027169,0.7561172,0.12081679999999999,0.008495,0.5753003999999999,0.77425
2002/5/25 0:00,0.76736,2.0373,1.027485,0.7971374,0.12081680000000002,0.008503,0.6071342,0.7753
2002/5/26 0:00,0.73414,2.0417,1.023803,0.7632684000000001,0.12081679999999999,0.008523,0.5759946,0.76275
2002/5/27 0:00,0.73414,2.0323,1.021138,0.7616204,0.12037139999999999,0.008569,0.6038068,0.74475
2002/5/28 0:00,0.73414,2.0372,1.025326,0.7616204,0.1202224,0.008588,0.6590764,0.75015
2002/5/29 0:00,0.9854852000000001,2.0449,1.025904,1.0967626000000001,0.14969100000000002,0.0107222,0.7589732,0.7529
2002/5/30 0:00,0.9722263999999999,2.0546,0.9902615999999999,1.0460394000000002,0.1439546,0.0090906,0.7388304,0.74715
2002/5/31 0:00,0.9601704,2.0274,0.9686222000000001,1.0274041999999999,0.13815720000000004,0.009145,0.691667,0.74315
2002/6/1 0:00,0.9950762,2.0496,0.9997014,1.0245824,0.1500776,0.0113902,0.7585976,0.75505
2002/6/2 0:00,1.0110535999999999,2.0473,0.9970918,1.0685368,0.1461302,0.0115204,0.7485592,0.7504
2002/6/3 0:00,0.9889478,2.0502,0.9906622,1.0242104,0.1482788,0.011432199999999998,0.775106,0.76195
2002/6/4 0:00,0.9540534,2.0522,0.9959086000000001,1.0010670000000002,0.1433228,0.0105584,0.7317923999999999,0.7648
2002/6/5 0:00,0.9851139999999999,2.0602,0.9986198,1.0219108000000001,0.1399956,0.011333199999999998,0.7505276000000001,0.76845
2002/6/6 0:00,0.9864330000000001,2.06675,0.9959085999999999,1.0224248,0.1445974,0.012133799999999998,0.7459976,0.76595
2002/6/7 0:00,0.933111,2.0761,0.9986198,0.9570960000000002,0.1399956,0.012097,0.7184894,0.769
2002/6/8 0:00,0.782795,2.08,0.7679952,0.862664,0.12033419999999999,0.010954199999999999,0.7296474,0.7625
2002/6/9 0:00,0.7189599999999999,2.0892,0.7635972000000001,0.866439,0.120824,0.0104882,0.689893,0.7643
2002/6/10 0:00,0.71892,2.081,0.7468372,0.866889,0.12033540000000001,0.0109404,0.689608,0.76775
2002/6/11 0:00,0.7133,2.087,0.7286317999999999,0.873477,0.1225306,0.0116956,0.690512,0.77415
2002/6/12 0:00,0.8355179999999999,2.1041,1.0299466000000002,0.881873,0.14227399999999998,0.0123978,0.694782,0.7854
2002/6/13 0:00,0.7960800000000001,2.109,1.0299466,0.886918,0.12768200000000002,0.0123786,0.695169,0.77635
2002/6/14 0:00,0.8356600000000001,2.0852,0.7760636,0.891027,0.13151960000000001,0.0100212,0.693073,0.76
2002/6/15 0:00,0.7513842000000001,2.0604,0.8850162000000001,0.887115,0.12397899999999999,0.009067200000000001,0.688705,0.74775
2002/6/16 0:00,0.8648342,2.0728,0.7878372,0.890036,0.127318,0.009803000000000001,0.690512,0.75575
2002/6/17 0:00,0.8774500000000002,2.06575,0.9462702000000001,0.892777,0.1321856,0.0082752,0.691659,0.7651
2002/6/18 0:00,0.87547,2.0468,1.0201348,0.889324,0.134735,0.008394599999999999,0.68937,0.75825
2002/6/19 0:00,0.9044741999999999,2.0522,1.0178182,0.891941,0.134707,0.008273,0.689085,0.7556
2002/6/20 0:00,0.9044742000000001,2.0517,1.0224423999999999,0.895375,0.134689,0.008272999999999999,0.690846,0.75525
2002/6/21 0:00,0.87584,2.0642,0.698256,0.900414,0.134675,0.0082752,0.68937,0.76255
2002/6/22 0:00,0.9021042000000001,2.0584,0.80921,0.906084,0.134935,0.009067200000000001,0.687285,0.7506
2002/6/23 0:00,0.9021042000000001,2.0618,0.7410133999999999,0.907812,0.134935,0.009067200000000001,0.689465,0.75235
2002/6/24 0:00,0.8758,2.05745,1.0047115999999998,0.905756,0.135148,0.0082752,0.693842,0.7583
2002/6/25 0:00,0.8766,2.06725,0.9185345999999999,0.906495,0.16497920000000002,0.008516,0.693361,0.75525
2002/6/26 0:00,0.8754,2.0703,0.7775312,0.908306,0.1647104,0.0087934,0.693626,0.75905
2002/6/27 0:00,0.88085,2.06805,0.9497128,0.894095,0.1593442,0.009066399999999999,0.69185,0.76975
2002/6/28 0:00,0.87995,2.0621,0.9746547999999999,0.895736,0.1649852,0.008516,0.690179,0.76895
2002/6/29 0:00,0.88325,2.056,1.0047115999999998,0.882963,0.135172,0.0082812,0.69056,0.76235
2002/6/30 0:00,0.88385,2.0678,0.9497128,0.886682,0.135089,0.008813,0.690274,0.76815
2002/7/1 0:00,0.8736,2.0587,1.0047115999999998,0.894015,0.135172,0.0082752,0.691946,0.76255
2002/7/2 0:00,0.87005,2.02855,0.9651200000000001,0.888691,0.135258,0.0082826,0.691372,0.76505
2002/7/3 0:00,0.8717,2.0256,0.9654414000000001,0.886289,0.134889,0.008383199999999999,0.692185,0.77315
2002/7/4 0:00,0.8807,2.03005,0.9642326000000001,0.885465,0.13508,0.0082964,0.695507,0.7769
2002/7/5 0:00,0.88145,2.046,0.9794029999999999,0.886682,0.135208,0.0083314,0.694059,0.77955
2002/7/6 0:00,0.8844,2.0405,0.9648362,0.883119,0.13549,0.0083232,0.693337,0.78345
2002/7/7 0:00,0.8848,2.0458,0.9483568,0.879624,0.135621,0.008551,0.694637,0.78855
2002/7/8 0:00,0.87505,2.03925,0.9648362,0.874967,0.135722,0.008384800000000001,0.693674,0.78195
2002/7/9 0:00,0.862,2.01785,0.9499406,0.868697,0.135648,0.0081896,0.688942,0.7674
2002/7/10 0:00,0.85795,2.01565,0.9499406,0.86719,0.135509,0.008191599999999999,0.683153,0.75415
2002/7/11 0:00,0.8602,2.0177,0.9499406,0.867717,0.135455,0.0081896,0.685589,0.7547
2002/7/12 0:00,0.86065,2.0042,0.9476006,0.866176,0.135556,0.008251600000000001,0.684322,0.75715
2002/7/13 0:00,0.85845,1.9832,0.9347748000000001,0.864603,0.135717,0.0083258,0.68451,0.75655
2002/7/14 0:00,0.87055,1.9761,0.9353372,0.863707,0.135777,0.0084716,0.688421,0.7665
2002/7/15 0:00,0.87105,1.9796,0.9348102,0.864342,0.135777,0.008465199999999999,0.687521,0.76605
2002/7/16 0:00,0.87375,1.9834,0.9347748000000001,0.869641,0.135777,0.0083258,0.688895,0.76845
2002/7/17 0:00,0.87615,1.9561878,0.9490818000000001,0.874967,0.136696,0.0081694,0.689394,0.7688
2002/7/18 0:00,0.8738,1.95518,0.9817145999999999,0.887351,0.136909,0.0083088,0.691611,0.7727
2002/7/19 0:00,0.8777,1.7784977999999998,0.9643291999999999,0.883314,0.136909,0.008239,0.694541,0.76965
2002/7/20 0:00,0.8738,1.86463,1.0184232,0.883002,0.136909,0.0085342,0.694686,0.7656
2002/7/21 0:00,0.881,1.6858145999999998,0.9650473999999999,0.893895,0.137076,0.0083088,0.695652,0.7715
2002/7/22 0:00,0.88265,1.6822224,0.9651106,0.897102,0.137466,0.008659,0.696379,0.77615
2002/7/23 0:00,0.8761,1.6814578,0.9786856,0.903179,0.137495,0.008659000000000002,0.697496,0.7707
2002/7/24 0:00,0.869,1.95072,1.0184232,0.898271,0.137593,0.0085342,0.696379,0.76415
2002/7/25 0:00,0.88155,1.5852046000000002,0.9799319999999998,0.896499,0.137675,0.008659,0.698275,0.77275
2002/7/26 0:00,0.88185,1.5923856,0.9650473999999999,0.896459,0.137669,0.008659,0.698032,0.77225
2002/7/27 0:00,0.88865,1.5901939999999999,0.9530054,0.903057,0.137536,0.0091194,0.698275,0.78125
2002/7/28 0:00,0.8925,1.591242,0.9539912000000002,0.908843,0.137694,0.0094232,0.697593,0.7843
2002/7/29 0:00,0.90005,1.5797800000000002,0.9525615999999999,0.914537,0.137883,0.0094188,0.699839,0.78985
2002/7/30 0:00,0.8916,1.5858992,0.9538284000000001,0.917852,0.138081,0.0094232,0.700035,0.78375
2002/7/31 0:00,0.87805,1.7773378000000002,0.9799319999999998,0.908265,0.138267,0.0091128,0.698666,0.76955
2002/8/1 0:00,0.8861,1.6798654,0.9689824,0.908513,0.137958,0.008945999999999999,0.697058,0.7729
2002/8/2 0:00,0.8756,1.7756677999999997,0.9124285999999999,0.908802,0.1479584,0.0092914,0.694975,0.7575
2002/8/3 0:00,0.8618,1.6903846000000002,0.9187094,0.905428,0.1464726,0.0098426,0.691372,0.74675
2002/8/4 0:00,0.86925,1.86875,0.9880825999999999,0.911245,0.148376,0.0089112,0.696767,0.7637
2002/8/5 0:00,0.8652,1.6019732000000002,0.9038948,0.916212,0.1463874,0.0096952,0.696767,0.7591
2002/8/6 0:00,0.8782,1.5885003999999998,0.9273615999999999,0.919244,0.1521366,0.009582199999999999,0.700771,0.77325
2002/8/7 0:00,0.8816,1.57809,0.9327421999999999,0.910705,0.12518220000000002,0.009819,0.701902,0.7703
2002/8/8 0:00,0.8848,1.6077593999999997,0.9487707999999999,0.917979,0.144537,0.009781800000000002,0.703779,0.7767
2002/8/9 0:00,0.8866,1.55444,0.9361112,0.914578,0.12885639999999998,0.010030800000000001,0.702889,0.77845
2002/8/10 0:00,0.88915,1.5900358,0.7281823999999999,0.915416,0.14268640000000002,0.009759199999999999,0.704573,0.7813
2002/8/11 0:00,0.8924,1.5980818,0.7833829999999999,0.922935,0.1396228,0.0100366,0.705617,0.78435
2002/8/12 0:00,0.9033,1.5607900000000001,0.75627,0.922169,0.1484658,0.0099804,0.707314,0.7948
2002/8/13 0:00,0.90945,1.5647992,0.7312179999999999,0.917095,0.12522319999999998,0.0099354,0.706864,0.79555
2002/8/14 0:00,0.89735,1.620251,0.9060880000000001,0.907935,0.1554056,0.009725000000000001,0.704771,0.78385
2002/8/15 0:00,0.8974,1.5439399999999999,0.7320012,0.910913,0.12521759999999998,0.009803200000000001,0.706664,0.78545
2002/8/16 0:00,0.8948,1.5521428,0.8645007999999998,0.906988,0.11996359999999999,0.009807,0.705716,0.79065
2002/8/17 0:00,0.8943,1.5774124,0.8616925999999999,0.8686450000000001,0.1285438,0.0092102,0.705617,0.78845
2002/8/18 0:00,0.90325,1.6132116,0.7284263999999999,1.0155298,0.14642919999999998,0.0098348,0.704573,0.7896
2002/8/19 0:00,0.9074,1.5759708000000001,0.7658457999999999,0.8197742,0.120824,0.009317,0.706764,0.79465
2002/8/20 0:00,0.89425,1.6039862,0.9074144000000001,0.9390693999999999,0.13706420000000002,0.0092112,0.704722,0.7838
2002/8/21 0:00,0.90395,1.6133062000000002,0.7284263999999999,0.9362078,0.1557204,0.009588,0.705467,0.79165
2002/8/22 0:00,0.907,1.6185584,0.7306234,1.0094662,0.14592719999999998,0.009723800000000001,0.708115,0.7886
2002/8/23 0:00,0.91305,1.5773362,0.7783922000000001,0.8793548,0.1282812,0.009825200000000001,0.708115,0.79485
2002/8/24 0:00,0.92125,1.568751,0.728762,0.8079053999999999,0.1305692,0.0096188,0.707914,0.80015
2002/8/25 0:00,0.9138,1.5719444,0.7722772,0.9191274,0.1365676,0.0098252,0.708617,0.79355
2002/8/26 0:00,0.91815,1.5611434,0.8195268,0.8366863999999999,0.1305694,0.008993600000000001,0.70922,0.79935
2002/8/27 0:00,0.92375,1.5855412000000002,0.7356302,0.8759508,0.1200608,0.0086154,0.711389,0.806
2002/8/28 0:00,0.92475,1.5812016,0.7326428,0.8123036000000001,0.13058619999999999,0.0086522,0.710934,0.81085
2002/8/29 0:00,0.92945,1.5944572000000001,0.7356302,0.8655997999999998,0.125343,0.0086154,0.71144,0.8125
2002/8/30 0:00,0.93835,1.6010022,0.9181822000000001,0.9619622,0.1412166,0.009425600000000001,0.716076,0.81635
2002/8/31 0:00,0.9472,1.6071908000000001,0.9612956,1.0089534,0.152042,0.0101326,0.716949,0.81555
2002/9/1 0:00,0.93155,1.6071908000000001,0.9612956,0.9603679999999999,0.1464974,0.0087502,0.716897,0.79955
2002/9/2 0:00,0.93825,1.6218808,0.9187687999999999,0.9829589999999999,0.1412486,0.008750200000000001,0.719062,0.8028
2002/9/3 0:00,0.93115,1.621291,0.9187687999999999,0.9773310000000001,0.14124379999999997,0.0107466,0.720254,0.80095
2002/9/4 0:00,0.93115,1.6059796,0.8943595999999999,0.964878,0.1465238,0.008750200000000001,0.719839,0.80085
2002/9/5 0:00,0.93235,1.5919458,0.9095598,0.972006,0.146472,0.0092474,0.721137,0.80005
2002/9/6 0:00,0.92675,1.5954294,1.010203,0.975277,0.1480646,0.012626799999999999,0.721423,0.79285
2002/9/7 0:00,0.9162,1.574532,1.003714,0.981017,0.1465244,0.0127138,0.720955,0.7884
2002/9/8 0:00,0.92515,1.5910084,1.003966,0.972195,0.1464702,0.0127138,0.721813,0.80035
2002/9/9 0:00,0.9325,1.5864208000000002,1.009591,0.978186,0.14651619999999999,0.012701400000000002,0.721605,0.80645
2002/9/10 0:00,0.94125,1.5480706,1.016673,0.987996,0.1496986,0.012593199999999999,0.7249,0.8134
2002/9/11 0:00,0.9385,1.563105,1.011071,1.005404,0.1480574,0.012621799999999999,0.725163,0.8148
2002/9/12 0:00,0.91865,1.5690062,1.004419,1.014096,0.1464808,0.0127138,0.724375,0.80025
2002/9/13 0:00,0.92725,1.566608,1.005682,1.009336,0.146499,0.0127138,0.726375,0.80985
2002/9/14 0:00,0.92115,1.6033282,0.9223680000000002,0.998752,0.1464798,0.011065,0.722282,0.80405
2002/9/15 0:00,0.89615,1.6353525999999998,0.908741,0.989022,0.1538166,0.0095064,0.71958,0.78815
2002/9/16 0:00,0.8969,1.6244866000000002,0.9500195999999999,0.991179,0.16094,0.0096956,0.722074,0.7892
2002/9/17 0:00,0.90675,1.9854,0.8947309999999999,0.977087,0.1412486,0.0088976,0.719373,0.79635
2002/9/18 0:00,0.9132,1.9988,0.982125,0.990688,0.146535,0.008794,0.72317,0.80475
2002/9/19 0:00,0.92005,2.0007,0.982801,1.004672,0.146535,0.0085808,0.72448,0.8037
2002/9/20 0:00,0.92105,2.0088,0.985902,1.006847,0.146535,0.0085662,0.725058,0.80395
2002/9/21 0:00,0.92105,2.0088,0.985902,1.006847,0.146535,0.0085662,0.725058,0.80395
2002/9/22 0:00,0.91285,1.9858,0.973141,1.007811,0.1456132,0.009124400000000001,0.725111,0.78545
2002/9/23 0:00,0.90585,1.9776,0.973757,0.989071,0.164835,0.009385000000000001,0.725426,0.78115
2002/9/24 0:00,0.91335,1.9824,0.982656,0.985513,0.1460334,0.009385000000000001,0.725058,0.78975
2002/9/25 0:00,0.91455,1.99585,0.992113,0.991621,0.146535,0.0085808,0.721605,0.7859
2002/9/26 0:00,0.9215,1.9934,0.993838,0.993937,0.146535,0.0085808,0.724113,0.7882
2002/9/27 0:00,0.92715,1.98535,0.988484,0.983913,0.146535,0.008694200000000001,0.724323,0.7983
2002/9/28 0:00,0.93035,1.96875,0.986388,0.986242,0.146535,0.0087006,0.724533,0.7979
2002/9/29 0:00,0.9293,1.9762,0.982946,1.001402,0.1460334,0.008712399999999999,0.726427,0.79805
2002/9/30 0:00,0.9314,1.974,0.982994,0.993197,0.1441438,0.0086942,0.736377,0.79795
2002/10/1 0:00,0.9288,1.9821,0.976276,0.998851,0.1441438,0.008967199999999998,0.736703,0.7937
2002/10/2 0:00,0.9246,1.9818,0.979624,0.9997,0.1441438,0.008865399999999999,0.736648,0.78795
