date,0,1,2,3,4,5,6,OT
1998/11/19 0:00,0.7743433117866516,1.6744017601013184,0.7481127381324768,0.7825747132301331,0.120809,0.008485,0.575225,0.6657238602638245
1998/11/20 0:00,0.7898988127708435,1.6660798788070679,0.7360237240791321,0.7825747132301331,0.120809,0.008526,0.577117,0.6657567620277405
1998/11/21 0:00,0.7875301241874695,1.6660798788070679,0.7360237240791321,0.7825747132301331,0.120809,0.008543,0.576302,0.6622669100761414
1998/11/22 0:00,0.7743433117866516,1.6744017601013184,0.7481127381324768,0.7825747132301331,0.120809,0.008476,0.575573,0.6657238602638245
1998/11/23 0:00,0.6321880221366882,1.5786,0.6834651827812195,0.746882,0.120809,0.008504,0.575921,0.5231598019599915
1998/11/24 0:00,0.6321880221366882,1.5817,0.6805729866027832,0.746826,0.120809,0.008485,0.576153,0.5211957693099976
1998/11/25 0:00,0.6358524560928345,1.6013,0.6834651827812195,0.75188,0.120809,0.008526,0.577167,0.5194940567016602
1998/11/26 0:00,0.6334837675094604,1.6034,0.6834651827812195,0.749148,0.120811,0.008542,0.57607,0.5231598019599915
1998/11/27 0:00,0.7011423110961914,1.6016,0.727770209312439,0.755002,0.120814,0.008562,0.57612,0.6142157316207886
1998/11/28 0:00,0.60335,1.6066,0.6834651827812195,0.752304,0.120817,0.008536,0.575209,0.5430463552474976
1998/11/29 0:00,0.59505,1.60035,0.6880648136138916,0.734835,0.120815,0.008426,0.570581,0.5476289987564087
1998/11/30 0:00,0.59405,1.566,0.6829257011413574,0.723223,0.120814,0.008415,0.566476,0.54835
1998/12/1 0:00,0.58945,1.5628,0.6776876449584961,0.718288,0.120812,0.008302,0.564239,0.5485
1998/12/2 0:00,0.59295,1.5645,0.6829257011413574,0.719839,0.120812,0.008307,0.566011,0.5533
1998/12/3 0:00,0.59525,1.5758,0.6829257011413574,0.723223,0.120811,0.008294,0.566428,0.5526
1998/12/4 0:00,0.60155,1.5646,0.6829257011413574,0.723249,0.120814,0.008335,0.565771,0.55035
1998/12/5 0:00,0.60325,1.5763,0.6829257011413574,0.733084,0.120815,0.008362,0.566316,0.5537
1998/12/6 0:00,0.60425,1.5831,0.6829257011413574,0.740631,0.120811,0.00848,0.566958,0.5547
1998/12/7 0:00,0.60605,1.5808,0.6829257011413574,0.740247,0.120812,0.008485,0.565451,0.55565
1998/12/8 0:00,0.60245,1.5674,0.6802529692649841,0.724795,0.120817,0.008408,0.564621,0.55225
1998/12/9 0:00,0.60175,1.572,0.6802529692649841,0.7249,0.120815,0.008372,0.562272,0.5483
1998/12/10 0:00,0.59785,1.5526,0.6802529692649841,0.716563,0.120814,0.008335,0.561514,0.5397
1998/12/11 0:00,0.60565,1.5631,0.6802529692649841,0.724743,0.120811,0.008328,0.560931,0.5481
1998/12/12 0:00,0.60685,1.5724,0.6820915341377258,0.720617,0.120812,0.008599831722676754,0.563253,0.5474
1998/12/13 0:00,0.622334361076355,1.57105,0.6820915341377258,0.71736,0.120814,0.008636577986180782,0.561199,0.5457
1998/12/14 0:00,0.622334361076355,1.5718,0.6820915341377258,0.720098,0.120811,0.008599831722676754,0.561766,0.54715
1998/12/15 0:00,0.626476526260376,1.5704,0.6823484897613525,0.718288,0.120812,0.00836637057363987,0.561325,0.5306357145309448
1998/12/16 0:00,0.654524564743042,1.5627,0.7066442370414734,0.720773,0.120815,0.008740815334022045,0.5971495509147644,0.5432291030883789
1998/12/17 0:00,0.654524564743042,1.5764,0.7106369733810425,0.727961,0.120817,0.008740815334022045,0.5971495509147644,0.5470979809761047
1998/12/18 0:00,0.654524564743042,1.59375,0.7106369733810425,0.735673,0.120817,0.00873528141528368,0.5971495509147644,0.560390293598175
1998/12/19 0:00,0.654524564743042,1.595,0.7106369733810425,0.735402,0.120817,0.008777456358075142,0.5992453098297119,0.560390293598175
1998/12/20 0:00,0.6607493162155151,1.5999,0.699643,0.737518,0.120815,0.00873528141528368,0.5971495509147644,0.5625391602516174
1998/12/21 0:00,0.705596923828125,1.6064,0.710328,0.744103,0.120815,0.008673657663166523,0.5993213057518005,0.5563704967498779
1998/12/22 0:00,0.737493634223938,1.6156,0.718184,0.755059,0.120817,0.008673657663166523,0.591912567615509,0.6214613914489746
1998/12/23 0:00,0.7402857542037964,1.5962,0.714388,0.753125,0.120818,0.008574,0.5845788717269897,0.5563704967498779
1998/12/24 0:00,0.7480829954147339,1.602,0.716692,0.761325,0.12082,0.008543,0.5816444754600525,0.6267864108085632
1998/12/25 0:00,0.7480829954147339,1.60845,0.71958,0.764584,0.12082,0.008532,0.5838162302970886,0.6295651793479919
1998/12/26 0:00,0.7480829954147339,1.61035,0.719891,0.762718,0.120817,0.008546,0.5838162302970886,0.6295651793479919
1998/12/27 0:00,0.7480829954147339,1.609,0.720617,0.761383,0.120817,0.008581,0.5829471349716187,0.6267864108085632
1998/12/28 0:00,0.7518398761749268,1.6163,0.72722,0.757863,0.120818,0.008598,0.5889293551445007,0.6267864108085632
1998/12/29 0:00,0.7480829954147339,1.6212,0.723537,0.754575,0.12082,0.008579,0.5829471349716187,0.6267864108085632
1998/12/30 0:00,0.7566278576850891,1.62855,0.73244,0.76743,0.120817,0.008661,0.591912567615509,0.6590496301651001
1998/12/31 0:00,0.7480829954147339,1.6324,0.738007,0.770832,0.12082,0.008536,0.5838162302970886,0.6512035727500916
1999/1/1 0:00,0.7480829954147339,1.6408,0.741785,0.774533,0.12082,0.00857,0.5829471349716187,0.6512035727500916
1999/1/2 0:00,0.7480829954147339,1.6348,0.736811,0.770179,0.120818,0.008504,0.5838162302970886,0.6512035727500916
1999/1/3 0:00,0.7480829954147339,1.6323,0.728332,0.770001,0.12082,0.008521,0.5838162302970886,0.6512035727500916
1999/1/4 0:00,0.7480829954147339,1.6367,0.727802,0.776096,0.120818,0.008559,0.5838162302970886,0.6512035727500916
1999/1/5 0:00,0.7480829954147339,1.6407,0.727431,0.774954,0.120818,0.008556,0.5838162302970886,0.6512035727500916
1999/1/6 0:00,0.7480829954147339,1.6415,0.7303,0.778271,0.120814,0.008571,0.5829471349716187,0.6512035727500916
1999/1/7 0:00,0.7480829954147339,1.6373,0.722335,0.770475,0.120817,0.008435,0.5796836614608765,0.6477542519569397
1999/1/8 0:00,0.7480829954147339,1.6525,0.729714,0.777907,0.120817,0.008457,0.5796836614608765,0.6477542519569397
1999/1/9 0:00,0.7480829954147339,1.6355,0.728438,0.770416,0.12082,0.00838,0.5796836614608765,0.6477542519569397
1999/1/10 0:00,0.7480829954147339,1.6265,0.728969,0.76646,0.12082,0.008366,0.5796836614608765,0.637290358543396
1999/1/11 0:00,0.7480829954147339,1.6373,0.730567,0.769764,0.12082,0.00843,0.5796836614608765,0.6477542519569397
1999/1/12 0:00,0.7480829954147339,1.62875,0.732869,0.762573,0.120818,0.008386,0.5796836614608765,0.614081621170044
1999/1/13 0:00,0.7480829954147339,1.63045,0.734862,0.758495,0.120817,0.008412,0.5796836614608765,0.6113028526306152
1999/1/14 0:00,0.7480829954147339,1.6602,0.745434,0.770594,0.120817,0.008494,0.5796836614608765,0.6527291536331177
1999/1/15 0:00,0.7480829954147339,1.64455,0.736214,0.759907,0.120817,0.00846,0.5796836614608765,0.6113028526306152
1999/1/16 0:00,0.7480829954147339,1.6518,0.733783,0.759359,0.12082,0.00849,0.5796836614608765,0.6232938170433044
1999/1/17 0:00,0.7480829954147339,1.6665,0.739645,0.763242,0.120817,0.008495,0.5796836614608765,0.6260725855827332
1999/1/18 0:00,0.7480829954147339,1.6678,0.741785,0.763417,0.120814,0.008498,0.5796836614608765,0.6260725855827332
1999/1/19 0:00,0.7480829954147339,1.6743,0.749794,0.770772,0.12082,0.00852,0.5838162302970886,0.6527291536331177
1999/1/20 0:00,0.7480829954147339,1.6801,0.745212,0.766607,0.120818,0.0085,0.5838162302970886,0.6508069038391113
1999/1/21 0:00,0.7480829954147339,1.6855,0.748167,0.764,0.12082,0.008467,0.5796836614608765,0.6156072020530701
1999/1/22 0:00,0.7070791125297546,1.679,0.748615,0.755801,0.12082,0.008485,0.577768,0.5982063412666321
1999/1/23 0:00,0.7070791125297546,1.6795,0.74217,0.759763,0.120817,0.008435,0.578001,0.596680760383606
1999/1/24 0:00,0.7047104239463806,1.66375,0.735078,0.752842,0.120814,0.008438,0.575656,0.5811710357666016
1999/1/25 0:00,0.7047104239463806,1.6666,0.736052,0.755116,0.120812,0.008487,0.574779,0.6086717247962952
1999/1/26 0:00,0.7047104239463806,1.66785,0.742446,0.748391,0.120809,0.008456,0.57169,0.5811710357666016
1999/1/27 0:00,0.6977031826972961,1.66185,0.73959,0.740521,0.120809,0.008375,0.569752,0.5811710357666016
1999/1/28 0:00,0.6977031826972961,1.6486,0.74239,0.74107,0.120811,0.008358,0.569557,0.5811710357666016
1999/1/29 0:00,0.6977031826972961,1.65525,0.74217,0.73959,0.120808,0.008351,0.56794,0.5811710357666016
1999/1/30 0:00,0.6977031826972961,1.66275,0.739372,0.744823,0.120809,0.008376,0.569265,0.5811710357666016
1999/1/31 0:00,0.6977031826972961,1.665,0.748447,0.744241,0.120809,0.008466,0.572082,0.5826966166496277
1999/2/1 0:00,0.6977031826972961,1.6686,0.748307,0.741235,0.120808,0.008462,0.571216,0.5826966166496277
1999/2/2 0:00,0.6977031826972961,1.6672,0.746157,0.741592,0.120808,0.008469,0.571216,0.5826966166496277
1999/2/3 0:00,0.6832987666130066,1.6352,0.733138,0.730807,0.120811,0.008463,0.569655,0.5621115565299988
1999/2/4 0:00,0.6832987666130066,1.63785,0.727855,0.735564,0.120808,0.008487,0.572836,0.5931620001792908
1999/2/5 0:00,0.6758975386619568,1.6141,0.727882,0.727961,0.120815,0.008495,0.569768,0.5775951147079468
1999/2/6 0:00,0.6688643097877502,1.5929,0.718907,0.721865,0.120814,0.008483,0.56844,0.5517233610153198
1999/2/7 0:00,0.6688643097877502,1.5982,0.720383,0.72685,0.120817,0.008458,0.569136,0.5656041502952576
1999/2/8 0:00,0.6688643097877502,1.59685,0.715256,0.730087,0.120815,0.008421,0.567376,0.5471687912940979
1999/2/9 0:00,0.6523855924606323,1.5786,0.710177,0.733192,0.120817,0.008426,0.568085,0.55460524559021
1999/2/10 0:00,0.6895936727523804,1.5983,0.711212,0.737599,0.12082,0.008433,0.569152,0.5662282705307007
1999/2/11 0:00,0.6509124636650085,1.59535,0.705716,0.733568,0.120817,0.008409,0.569184,0.5649729371070862
1999/2/12 0:00,0.6829559206962585,1.60695,0.715717,0.743108,0.120815,0.008416,0.570255,0.58185
1999/2/13 0:00,0.7033773064613342,1.6136,0.717154,0.742198,0.120814,0.008403,0.571919,0.5865
1999/2/14 0:00,0.7033773064613342,1.6194,0.723746,0.74355,0.120808,0.008416,0.572639,0.5883
1999/2/15 0:00,0.710778534412384,1.6255,0.721501,0.742942,0.120809,0.008372,0.571298,0.5872
1999/2/16 0:00,0.7036235928535461,1.6234,0.721293,0.739208,0.120808,0.008338,0.569801,0.5882
1999/2/17 0:00,0.6777912974357605,1.6175,0.714337,0.733353,0.120812,0.008315,0.569233,0.5828
1999/2/18 0:00,0.6777912974357605,1.6101,0.711491,0.72998,0.120811,0.008295,0.568343,0.583
1999/2/19 0:00,0.6818179488182068,1.611,0.715052,0.733487,0.120814,0.008318,0.568085,0.5864
1999/2/20 0:00,0.69219571352005,1.6104,0.712251,0.74195,0.120809,0.008305,0.56802,0.5835
1999/2/21 0:00,0.6899891495704651,1.6164,0.71495,0.74217,0.120809,0.008344,0.566958,0.5833
1999/2/22 0:00,0.69219571352005,1.6096,0.711997,0.738934,0.120812,0.008313,0.566926,0.5789
1999/2/23 0:00,0.6899891495704651,1.6186,0.717875,0.740604,0.120811,0.008405,0.569249,0.58035
1999/2/24 0:00,0.668551504611969,1.6011,0.717283,0.73373,0.120814,0.008404,0.569022,0.5823
1999/2/25 0:00,0.6747847199440002,1.6022,0.722335,0.730247,0.120817,0.008425,0.569801,0.5872
1999/2/26 0:00,0.65835,1.6073,0.724848,0.73185,0.120815,0.008391,0.570028,0.5891
1999/2/27 0:00,0.65695,1.6026,0.717772,0.728067,0.120817,0.008397,0.571919,0.5598958134651184
1999/2/28 0:00,0.65995,1.5965,0.721266,0.728916,0.12082,0.008391,0.571396,0.5620446801185608
1999/3/1 0:00,0.65735,1.5893,0.718546,0.720254,0.12082,0.008375,0.571429,0.5567355751991272
1999/3/2 0:00,0.65615,1.58765,0.716332,0.720461,0.120821,0.008452,0.572246,0.5302366614341736
1999/3/3 0:00,0.66025,1.5943,0.712962,0.71541,0.12082,0.008463,0.574548,0.5427532196044922
1999/3/4 0:00,0.65345,1.5784,0.711187,0.712454,0.120823,0.008485,0.575374,0.5199742317199707
1999/3/5 0:00,0.65225,1.5743,0.713089,0.706414,0.120823,0.008499,0.570174,0.5214144587516785
1999/3/6 0:00,0.63785,1.5695,0.712301,0.704672,0.120817,0.008511,0.5712,0.5216102600097656
1999/3/7 0:00,0.64085,1.5778,0.716949,0.706914,0.120814,0.008521,0.570174,0.5217109322547913
1999/3/8 0:00,0.64745,1.5772,0.721657,0.714388,0.120814,0.008569,0.570499,0.5487082600593567
1999/3/9 0:00,0.64745,1.57855,0.722465,0.715001,0.120814,0.008564,0.570499,0.5487082600593567
1999/3/10 0:00,0.64365,1.5703,0.724559,0.711769,0.120817,0.008568,0.570353,0.5366216897964478
1999/3/11 0:00,0.63705,1.56805,0.717875,0.704622,0.120815,0.008584,0.569395,0.5272035598754883
1999/3/12 0:00,0.64005,1.57135,0.724165,0.706065,0.12082,0.008623,0.569898,0.5272035598754883
1999/3/13 0:00,0.64835,1.58895,0.729315,0.724113,0.120817,0.008555,0.570369,0.552760660648346
1999/3/14 0:00,0.64845,1.583,0.727379,0.718907,0.120817,0.00856,0.568634,0.552760660648346
1999/3/15 0:00,0.65675,1.5916,0.731368,0.722961,0.120817,0.008538,0.571396,0.5631283521652222
1999/3/16 0:00,0.66325,1.59845,0.730834,0.721657,0.120811,0.008581,0.571102,0.5652772188186646
1999/3/17 0:00,0.6806855201721191,1.6094,0.731716,0.725163,0.12135866284370422,0.008616,0.570125,0.5722860097885132
1999/3/18 0:00,0.6937982439994812,1.648,0.744851,0.735024,0.12085725367069244,0.008909,0.577201,0.6055024862289429
1999/3/19 0:00,0.7082026600837708,1.6484,0.740192,0.738934,0.1206674799323082,0.008921,0.577768,0.5931620001792908
1999/3/20 0:00,0.7082026600837708,1.65705,0.737572,0.742115,0.1206674799323082,0.008979,0.577968,0.5931620001792908
1999/3/21 0:00,0.7182247042655945,1.6667,0.740083,0.756086,0.1206674799323082,0.009033,0.578469,0.6086717247962952
1999/3/22 0:00,0.7182247042655945,1.6722,0.742501,0.759965,0.1206674799323082,0.009068,0.579072,0.6086717247962952
1999/3/23 0:00,0.698895275592804,1.6699,0.746213,0.758898,0.12801359593868256,0.008737747557461262,0.57971,0.6220840811729431
1999/3/24 0:00,0.698895275592804,1.66145,0.752021,0.760167,0.14013558626174927,0.008779533207416534,0.581125,0.6210402846336365
1999/3/25 0:00,0.698895275592804,1.6631,0.748167,0.757002,0.12801359593868256,0.008737747557461262,0.580383,0.6220840811729431
1999/3/26 0:00,0.698895275592804,1.66455,0.757576,0.762428,0.14013558626174927,0.008832396008074284,0.580636,0.6238190531730652
1999/3/27 0:00,0.698895275592804,1.6653,0.757461,0.756401,0.14013558626174927,0.008832396008074284,0.580467,0.6210402846336365
1999/3/28 0:00,0.6965265870094299,1.6728,0.754945,0.758725,0.13274945318698883,0.008657598868012428,0.575407,0.6220840811729431
1999/3/29 0:00,0.6965265870094299,1.6683,0.754148,0.75092,0.13274945318698883,0.008604736067354679,0.574713,0.6065743565559387
1999/3/30 0:00,0.6976245641708374,1.6802,0.761325,0.755173,0.12594711780548096,0.008725523017346859,0.575606,0.59635
1999/3/31 0:00,0.6976245641708374,1.6755,0.758725,0.750019,0.12717995047569275,0.008725523017346859,0.57554,0.59575
1999/4/1 0:00,0.7033687233924866,1.6737,0.756544,0.752021,0.120823,0.008760898374021053,0.572902,0.5973
1999/4/2 0:00,0.7032729983329773,1.67335,0.761006,0.75123,0.120824,0.008760898374021053,0.574614,0.6037
1999/4/3 0:00,0.6976245641708374,1.695,0.764701,0.761383,0.120823,0.008760898374021053,0.573493,0.6087
1999/4/4 0:00,0.6976245641708374,1.69375,0.764584,0.76063,0.12082,0.008760898374021053,0.574152,0.6102
1999/4/5 0:00,0.6976245641708374,1.6953,0.763475,0.758956,0.120821,0.008760898374021053,0.573017,0.61205
1999/4/6 0:00,0.6976245641708374,1.6918,0.762195,0.756201,0.120821,0.008760898374021053,0.573033,0.61025
1999/4/7 0:00,0.6976245641708374,1.7012,0.76266,0.752106,0.120823,0.008760898374021053,0.575705,0.61305
1999/4/8 0:00,0.6976245641708374,1.7007,0.763534,0.754375,0.120821,0.008760898374021053,0.577001,0.61295
1999/4/9 0:00,0.7025946974754333,1.6956,0.757404,0.74638,0.120823,0.008760898374021053,0.574927,0.6128
1999/4/10 0:00,0.6881902813911438,1.6802,0.748783,0.73524,0.120823,0.008562355302274227,0.572935,0.6093
1999/4/11 0:00,0.6881902813911438,1.6793,0.751399,0.734107,0.120821,0.008639516308903694,0.573789,0.6128
1999/4/12 0:00,0.6881902813911438,1.6743,0.750188,0.728863,0.120821,0.008490538224577904,0.574548,0.61545
1999/4/13 0:00,0.6881902813911438,1.669,0.747328,0.726322,0.120818,0.008490538224577904,0.574185,0.61265
1999/4/14 0:00,0.6881902813911438,1.67325,0.755458,0.731582,0.120817,0.00856769923120737,0.574779,0.61775
1999/4/15 0:00,0.6848782896995544,1.6735,0.76333,0.73185,0.13029225170612335,0.008532323874533176,0.576784,0.6218
1999/4/16 0:00,0.6848782896995544,1.6666,0.76176,0.735348,0.13029225170612335,0.008657003752887249,0.576469,0.6263
1999/4/17 0:00,0.699282705783844,1.673,0.767577,0.739919,0.13021071255207062,0.008725523017346859,0.577667,0.62655
1999/4/18 0:00,0.699282705783844,1.6866,0.769882,0.747887,0.1333332508802414,0.008900320157408714,0.579878,0.6299
1999/4/19 0:00,0.6976245641708374,1.6878,0.766842,0.753551,0.1333332508802414,0.008900320157408714,0.581547,0.63
1999/4/20 0:00,0.6976245641708374,1.6914,0.766812,0.757978,0.1333332508802414,0.008900320157408714,0.580248,0.6298
1999/4/21 0:00,0.727371335029602,1.6998,0.766842,0.764789,0.13521906733512878,0.009248,0.581801,0.63435
1999/4/22 0:00,0.727371335029602,1.6981,0.767195,0.767224,0.13521906733512878,0.009153,0.583976,0.63905
1999/4/23 0:00,0.727371335029602,1.7021,0.766636,0.768521,0.12254223972558975,0.009152,0.581632,0.6397
1999/4/24 0:00,0.727371335029602,1.70405,0.770001,0.77006,0.12254223972558975,0.009202,0.580316,0.6407
1999/4/25 0:00,0.727371335029602,1.6958,0.757805,0.758265,0.1305881291627884,0.009148,0.581024,0.6374
1999/4/26 0:00,0.727371335029602,1.6983,0.758553,0.75933,0.13507622480392456,0.009116,0.579945,0.6396
1999/4/27 0:00,0.727371335029602,1.7113,0.766342,0.772977,0.12364760041236877,0.009165,0.580501,0.641
1999/4/28 0:00,0.727371335029602,1.7211,0.769556,0.775795,0.12340784072875977,0.009117,0.579794,0.6401
1999/4/29 0:00,0.727371335029602,1.7193,0.766812,0.770386,0.12364760041236877,0.009136,0.58003,0.64415
1999/4/30 0:00,0.727371335029602,1.72975,0.770713,0.777122,0.12449696660041809,0.009198,0.58003,0.64615
1999/5/1 0:00,0.727371335029602,1.7214,0.761847,0.775825,0.12340784072875977,0.009244,0.583158,0.6445
1999/5/2 0:00,0.727371335029602,1.7302,0.766401,0.784498,0.12449696660041809,0.009285,0.581818,0.64555
1999/5/3 0:00,0.727371335029602,1.7336,0.770802,0.789079,0.12228614836931229,0.009313,0.584283,0.64745
1999/5/4 0:00,0.727371335029602,1.74305,0.766254,0.789983,0.12228614836931229,0.009317,0.583942,0.64705
1999/5/5 0:00,0.727371335029602,1.74475,0.765257,0.789359,0.12270218133926392,0.009226,0.583124,0.64815
1999/5/6 0:00,0.727371335029602,1.74255,0.753154,0.782993,0.12046974897384644,0.009238,0.582547,0.64405
1999/5/7 0:00,0.727371335029602,1.7454,0.759936,0.789422,0.12270218133926392,0.009276,0.584027,0.6492
1999/5/8 0:00,0.727371335029602,1.7447,0.760254,0.791202,0.12228614836931229,0.009289,0.585069,0.6479
1999/5/9 0:00,0.7435681223869324,1.75545,0.753949,0.793777,0.12046974897384644,0.0093,0.585926,0.65155
1999/5/10 0:00,0.727371335029602,1.76135,0.751512,0.796337,0.12046974897384644,0.009316,0.585035,0.648
1999/5/11 0:00,0.7435681223869324,1.77135,0.751936,0.799105,0.12046974897384644,0.009284,0.585377,0.64635
1999/5/12 0:00,0.7435681223869324,1.76895,0.751767,0.798531,0.12046974897384644,0.009274,0.585652,0.6438
1999/5/13 0:00,0.727371335029602,1.7647,0.751371,0.796052,0.12046974897384644,0.009302,0.585086,0.64195
1999/5/14 0:00,0.7435681223869324,1.7637,0.757146,0.794502,0.12046974897384644,0.009308,0.585532,0.63995
1999/5/15 0:00,0.747455358505249,1.77345,0.762864,0.800737,0.12198660522699356,0.009351,0.587561,0.65005
