date,0,1,2,3,4,5,6,OT
2002/1/29 0:00,0.77869,1.97705,0.874355,0.819605,0.129425,0.008374,0.658762,0.72815
2002/1/30 0:00,0.77869,1.9773,0.880243,0.821322,0.129433,0.008403,0.658631,0.7288
2002/1/31 0:00,0.826189,1.9868,0.879546,0.823554,0.129505,0.008391,0.659544,0.73805
2002/2/1 0:00,0.826189,1.99025,0.884134,0.823961,0.129401,0.008348,0.660371,0.7396
2002/2/2 0:00,0.8947032,2.00235,0.886093,0.829734,0.129592,0.008449,0.661026,0.7443
2002/2/3 0:00,0.9810316,2.0022,0.891146,0.8555453999999999,0.12257760000000002,0.008436,0.661288,0.74565
2002/2/4 0:00,0.9425774,2.001,0.890829,0.861383,0.120824,0.008432,0.660328,0.74355
2002/2/5 0:00,0.9048732000000002,2.0027,0.896298,0.861383,0.120824,0.008425,0.661649,0.7444
2002/2/6 0:00,0.8361689999999999,1.99035,0.892419,0.8572936,0.120824,0.008371,0.659674,0.73875
2002/2/7 0:00,0.83045,1.99765,0.895536,0.8633386,0.120824,0.008369,0.659239,0.74275
2002/2/8 0:00,0.8322,2.0016,0.903057,0.8635680000000001,0.120824,0.008376,0.658068,0.74195
2002/2/9 0:00,0.82845,1.9988,0.90082,0.8635679999999999,0.120824,0.008346,0.657614,0.74135
2002/2/10 0:00,0.82535,1.9909,0.902894,0.8572936,0.120824,0.008327,0.655308,0.73855
2002/2/11 0:00,0.817178,1.971188,0.893954,0.8608164,0.120824,0.008245,0.64882,0.731238
2002/2/12 0:00,0.821,1.9933,0.903261,0.8601624000000001,0.120824,0.008328,0.659174,0.7362
2002/2/13 0:00,0.8254,1.9942,0.907112,0.8601624000000001,0.120824,0.008335,0.660415,0.7377
2002/2/14 0:00,0.828,1.9892,0.905018,0.8601624000000001,0.120824,0.008339,0.659457,0.73755
2002/2/15 0:00,0.82925,1.9972,0.9042,0.8608164,0.120824,0.008347,0.660086,0.73525
2002/2/16 0:00,0.82875,1.97855,0.898715,0.8556343999999999,0.120824,0.008325,0.658501,0.7285
2002/2/17 0:00,0.83315,1.9822,0.899847,0.8601624000000001,0.120824,0.008323,0.658848,0.73725
2002/2/18 0:00,0.8348,1.986,0.910954,0.8594647999999999,0.120824,0.008315,0.659718,0.73975
2002/2/19 0:00,0.82435,1.9774,0.904241,0.8608164,0.120824,0.008281,0.656771,0.73325
2002/2/20 0:00,0.82265,1.975,0.910996,0.8608164,0.120824,0.008248,0.655609,0.7307
2002/2/21 0:00,0.82065,1.97035,0.922935,0.8556343999999999,0.120824,0.008227,0.65505,0.72965
2002/2/22 0:00,0.8202,1.9756,0.920387,0.852887,0.120824,0.008226,0.652529,0.72685
2002/2/23 0:00,0.82435,1.9867,0.92383,0.8608163999999998,0.13618639999999999,0.008222,0.7153748,0.73035
2002/2/24 0:00,0.82075,1.9852,0.922722,0.8808619999999999,0.136112,0.008239,0.6960544,0.7255
2002/2/25 0:00,0.79563,1.9828,0.925412,0.8899184,0.136112,0.008212,0.6869658,0.7266
2002/2/26 0:00,0.79563,1.9835,0.926055,0.8899184,0.136112,0.008219,0.6869658,0.72655
2002/2/27 0:00,0.77869,1.9812,0.932444,0.9119204,0.13612080000000001,0.008216,0.7062586,0.7284
2002/2/28 0:00,0.77993,1.97465,0.93006,0.980386,0.1412506,0.008227,0.6911232,0.73015
2002/3/1 0:00,0.998954,1.98205,0.942463,0.861383,0.120824,0.008193,0.7563976,0.7435
2002/3/2 0:00,0.9579686000000001,1.9918,0.944912,0.902074,0.13027840000000002,0.008214,0.7374305999999999,0.7477
2002/3/3 0:00,0.9634574,1.99435,0.942329,1.0126562,0.1450092,0.008245,0.7494662,0.74935
2002/3/4 0:00,0.9742266,1.9764,0.940645,1.0776374,0.147449,0.008263,0.7520726,0.75135
2002/3/5 0:00,0.9875032000000001,1.969,0.942551,1.077484,0.130463,0.008212,0.7774608,0.7506
2002/3/6 0:00,0.9848348000000001,1.975,0.937383,1.077484,0.13083,0.008214,0.7796938,0.75085
2002/3/7 0:00,0.9805308,1.9732,0.936154,1.0776374,0.131027,0.008172,0.7794574,0.75145
2002/3/8 0:00,0.9875031999999999,1.9694,0.936373,1.052175,0.131139,0.008128,0.7774608,0.75025
2002/3/9 0:00,0.9858686000000001,1.9828,0.932444,1.0598162,0.131062,0.008087,0.7761302,0.75365
2002/3/10 0:00,0.9387888,1.98855,0.940468,0.9685050000000001,0.131277,0.008103,0.7376278000000001,0.7581
2002/3/11 0:00,0.9745824000000001,1.99425,0.939232,1.032055,0.131275,0.008087,0.7630788,0.76275
2002/3/12 0:00,0.9679524,1.9923,0.930882,1.0320550000000002,0.131251,0.008086,0.7630788,0.76235
2002/3/13 0:00,0.9910256000000001,1.99935,0.934973,0.813769,0.131148,0.008072,0.7860648000000001,0.76445
2002/3/14 0:00,0.9933,1.9996,0.934274,0.814034,0.131303,0.008101,0.7873618,0.76645
2002/3/15 0:00,0.9934738,2.01635,0.947239,0.82648,0.131492,0.008183,0.7671478,0.78185
2002/3/16 0:00,0.9934738,2.01775,0.942729,0.822876,0.131683,0.008175,0.7671478,0.78165
2002/3/17 0:00,1.0217412,2.0162,0.946119,1.0094290000000001,0.131666,0.008154,0.7293912,0.7818
2002/3/18 0:00,0.9918509999999999,2.0126,0.946119,1.0254763999999998,0.131614,0.008147,0.7112662000000001,0.7826
2002/3/19 0:00,0.9918509999999999,2.0116,0.953062,1.0254763999999998,0.131562,0.008101,0.7052693999999999,0.78275
2002/3/20 0:00,0.9739198,2.0162,0.953471,1.0241756,0.131553,0.008109,0.7439549999999999,0.7799
2002/3/21 0:00,0.9739198,2.0252,0.950932,0.9882228,0.131909,0.008185,0.7288262,0.77955
2002/3/22 0:00,0.9739198,2.033,0.947284,0.9882228,0.132223,0.008195,0.7288262,0.77945
2002/3/23 0:00,1.0217412,2.031,0.955703,1.0647617999999999,0.13217,0.008166,0.7112662000000001,0.78215
2002/3/24 0:00,0.9518523999999999,2.034,0.954335,0.9835246,0.1380132,0.008191,0.7313978000000001,0.78855
2002/3/25 0:00,0.9346428,2.0368,0.958405,0.9711044,0.1370804,0.008204,0.7052805999999998,0.79205
2002/3/26 0:00,0.9357628,2.0467,1.0221605999999999,0.9594149999999999,0.14699020000000002,0.008174,0.7074035999999999,0.79135
2002/3/27 0:00,0.9312381999999999,2.05365,1.0196862,1.0116662,0.1556958,0.008214,0.7104466000000002,0.79415
2002/3/28 0:00,0.9410328,2.051,1.0205744,0.967924,0.151592,0.008197,0.7095974,0.79255
2002/3/29 0:00,0.9824319999999999,2.0562,1.0091134,1.0407644,0.1548482,0.008245,0.7456984,0.7964
2002/3/30 0:00,0.9599064,2.0583,1.0025646,1.0727932,0.15585,0.008238,0.7363142,0.80425
2002/3/31 0:00,0.9740468,2.0613,1.0137378,1.026456,0.1634306,0.008282,0.7333628,0.80855
2002/4/1 0:00,0.9293700000000001,2.0518,1.0130262,0.9843854000000001,0.155873,0.008312,0.7206499999999999,0.8022
2002/4/2 0:00,0.8997900000000001,2.05335,1.0132096000000002,0.9819236,0.15061960000000002,0.008397,0.7075338,0.79035
2002/4/3 0:00,0.9614702000000002,2.0243,0.9959085999999999,0.9716058000000001,0.14223360000000002,0.008431,0.7317924,0.7654
2002/4/4 0:00,0.9181189999999999,2.0243,0.9906622,0.9674824000000001,0.144392,0.008431,0.7318612,0.76325
2002/4/5 0:00,0.9024436,2.037,1.0072914000000002,0.8998716,0.14243060000000002,0.008392,0.7257811999999999,0.77075
2002/4/6 0:00,0.9383779999999999,2.031,0.9927762,0.9589690000000001,0.1505682,0.008435,0.7638524,0.76175
2002/4/7 0:00,0.9275905999999999,2.0414,1.0137378,0.9735099999999999,0.1425156,0.008471,0.7322086000000001,0.7642
2002/4/8 0:00,0.9384022,2.0223,0.9997551999999998,0.966713,0.14541220000000002,0.008437,0.7261452,0.75945
2002/4/9 0:00,1.0191212,2.0366,1.0054856,1.0404184,0.14258940000000003,0.008354,0.7378698,0.76735
2002/4/10 0:00,0.9780277999999999,2.0258,0.9997014,1.0016924,0.1480176,0.008432,0.7410184,0.7561
2002/4/11 0:00,0.9452458,2.0116,0.840789,0.8601624000000001,0.120824,0.008447,0.7413238,0.73765
2002/4/12 0:00,0.77633,1.9999,0.8105864,0.8568567999999999,0.120824,0.008476,0.6195996,0.72855
2002/4/13 0:00,0.807237,1.9923,0.8476256000000001,0.8951796,0.1311164,0.00852,0.6738758,0.71575
2002/4/14 0:00,0.7687983999999999,1.9794,0.8381964,0.7932656,0.1311938,0.008914,0.7015841999999999,0.6727
2002/4/15 0:00,0.77518,1.97935,0.851691,0.8451018000000001,0.1270494,0.00874,0.6287846000000001,0.6974
2002/4/16 0:00,0.7945772,1.9838,0.8211038,0.7849366,0.1235806,0.008738,0.6800448,0.6924
2002/4/17 0:00,0.8385871999999999,1.9828,0.9561176,0.8304194,0.1393066,0.008749,0.6831672,0.696
2002/4/18 0:00,0.8208224000000002,1.99025,0.8434696,0.8288618,0.1262942,0.008698,0.6746174,0.7004
2002/4/19 0:00,0.8471931999999999,1.99915,0.8489364,0.9185483999999999,0.1361938,0.008649,0.7140932,0.70935
2002/4/20 0:00,0.7756700000000001,2.0157,0.8129218,0.8540516,0.120824,0.008612,0.6206336,0.72299
2002/4/21 0:00,0.77429,2.0138,0.8423698,0.9025304000000001,0.1214142,0.008615,0.630264,0.71815
2002/4/22 0:00,0.8153922000000001,2.0072,0.8672126,0.855946,0.1279998,0.008706,0.6876016,0.70485
2002/4/23 0:00,0.7938578,2.01715,0.7599759999999999,0.8238959999999999,0.1253612,0.008623,0.7135946000000001,0.70615
2002/4/24 0:00,0.8046364,2.01645,0.7967517999999999,0.9355828,0.1261952,0.008622,0.656362,0.70455
2002/4/25 0:00,0.8384126000000001,2.01715,0.8077376,0.8727886,0.1268572,0.008638,0.656039,0.7023
2002/4/26 0:00,0.8384126000000001,2.0188,0.8077376000000001,0.8727886,0.1268572,0.008636,0.656405,0.70225
2002/4/27 0:00,0.8342172,2.0138,0.9120796,0.8649068,0.1286474,0.008608,0.654965,0.69615
2002/4/28 0:00,0.76187,2.0226,0.8561568000000002,0.8337682000000001,0.1238888,0.008674,0.655179,0.6905
2002/4/29 0:00,0.7780772,2.0224,0.839916,0.8307945999999999,0.1227168,0.008667,0.656814,0.6919
2002/4/30 0:00,0.8285705999999999,2.0285,0.8842212,0.9015224,0.12613960000000002,0.008818,0.656211,0.6888
2002/5/1 0:00,0.8165720000000001,2.028,0.8026218,0.834159,0.12770200000000004,0.008818,0.655996,0.69375
2002/5/2 0:00,0.7993013999999999,2.0306,0.7889554000000001,0.9329067999999999,0.1222624,0.008763,0.657981,0.7033
2002/5/3 0:00,0.8301342,2.0311,0.8893466,0.8619749999999999,0.1319844,0.008759,0.660633,0.71455
2002/5/4 0:00,0.7918488000000001,2.0311,0.8366408,0.8391692,0.1214142,0.008673,0.662559,0.7176
2002/5/5 0:00,0.8299664,2.00655,0.8466096000000001,0.8615362000000001,0.125953,0.008676,0.661376,0.71335
2002/5/6 0:00,0.8145018,1.9941,0.8471607999999999,0.9074403999999999,0.12748900000000002,0.008684,0.659935,0.7063
2002/5/7 0:00,0.77841,2.0132,0.8068772,0.8519803999999999,0.120824,0.008623,0.662822,0.72515
2002/5/8 0:00,0.77949,2.00015,0.8286026,0.8539128,0.120824,0.008609,0.663702,0.73315
2002/5/9 0:00,0.826189,2.0088,0.8428072,0.8579578,0.120824,0.008735,0.665425,0.7393
2002/5/10 0:00,0.826189,2.0202,0.8698162,0.8635680000000001,0.120824,0.008659,0.664319,0.7415
2002/5/11 0:00,1.0190858,2.022,0.8956218,0.861383,0.120824,0.0087,0.666356,0.74525
2002/5/12 0:00,0.826189,2.0184,0.8698162,0.8604854,0.120824,0.008731,0.666045,0.74015
2002/5/13 0:00,1.0190858,2.0156,0.8748558000000001,0.861383,0.120824,0.008659,0.667468,0.7449
2002/5/14 0:00,1.0222175999999998,2.0242,1.0138854,0.958282,0.120824,0.00864,0.670826,0.74825
2002/5/15 0:00,1.0231826,2.0454,1.0178182,1.0967626000000001,0.1263828,0.008711,0.673174,0.7566
2002/5/16 0:00,1.0359125999999999,2.0432,1.015395,1.0848624,0.1347066,0.008635,0.67769,0.7649
2002/5/17 0:00,1.0320864,2.0408,1.0133198,1.0867096,0.1263828,0.008636,0.674036,0.7593
2002/5/18 0:00,1.0287036,2.035,1.003412,1.0915364,0.1236062,0.008576,0.675562,0.75745
2002/5/19 0:00,1.0231826,2.0397,1.002205,1.0967626000000001,0.1236062,0.008581,0.675767,0.75535
2002/5/20 0:00,0.9383779999999999,2.0421,1.018382,0.9933782000000001,0.1466226,0.008548,0.7174824,0.7627
2002/5/21 0:00,0.9383779999999999,2.0364,1.013788,0.9933782000000001,0.14439200000000002,0.008519,0.7298078,0.76275
2002/5/22 0:00,0.9383779999999999,2.0334,1.017346,0.9933781999999999,0.15056819999999999,0.00855,0.7638524,0.76225
2002/5/23 0:00,0.9181189999999999,2.0425,1.018797,0.9744862,0.144392,0.008531,0.7193497999999999,0.76325
2002/5/24 0:00,0.88046,2.0332,1.027169,0.9391465999999999,0.13753540000000003,0.008495,0.7179827999999999,0.77425
2002/5/25 0:00,0.9150334000000001,2.0373,1.027485,0.9651573999999998,0.13882500000000003,0.008503,0.712894,0.7753
2002/5/26 0:00,0.9383779999999999,2.0417,1.023803,0.9933782000000001,0.14439200000000002,0.008523,0.7174824,0.76275
2002/5/27 0:00,0.968805,2.0323,1.021138,0.8706842,0.120824,0.008569,0.7478722,0.74475
2002/5/28 0:00,0.9875031999999999,2.0372,1.025326,1.0521749999999999,0.1450092,0.008588,0.7494662,0.75015
2002/5/29 0:00,0.9796846,2.0449,1.025904,1.0598162,0.14969100000000002,0.0120922,0.7565038000000001,0.7529
2002/5/30 0:00,0.963876,2.0546,0.9902615999999999,1.0010194000000001,0.1361368,0.0119726,0.7505548,0.74715
2002/5/31 0:00,0.9901684,2.0274,0.9601834,1.0006590000000002,0.12660200000000002,0.011526400000000001,0.7626902,0.74315
2002/6/1 0:00,0.995325,2.0496,0.9997014,1.0588024,0.1523174,0.0121068,0.764004,0.75505
2002/6/2 0:00,1.0110535999999999,2.0473,0.9970918,1.0727892,0.1461302,0.0123426,0.7485592,0.7504
2002/6/3 0:00,0.9889478,2.0502,0.9906622,1.0242104,0.1482788,0.0122772,0.775106,0.76195
2002/6/4 0:00,0.9571878,2.0522,0.9959085999999999,0.9959710000000002,0.1433228,0.0120862,0.7473907999999999,0.7648
2002/6/5 0:00,0.9803919999999999,2.0602,0.9986198,1.0277494,0.1425894,0.0121242,0.7604092,0.76845
2002/6/6 0:00,0.9864330000000001,2.06675,0.9959085999999999,1.0224248,0.1445974,0.012136599999999999,0.7459976,0.76595
2002/6/7 0:00,0.9600576000000001,2.0761,0.9986198,0.9938484000000001,0.14262419999999998,0.012104,0.7273574,0.769
2002/6/8 0:00,0.9859512,2.08,0.9296172,0.862664,0.15056819999999999,0.010629999999999999,0.7638524,0.7625
2002/6/9 0:00,0.9044342000000001,2.0892,1.0299466,0.866439,0.1336494,0.010117199999999998,0.689893,0.7643
2002/6/10 0:00,0.87706,2.081,1.0299466,0.866889,0.1365024,0.0106682,0.689608,0.76775
2002/6/11 0:00,0.9118788,2.087,1.0299466,0.873477,0.1402254,0.0123786,0.690512,0.77415
2002/6/12 0:00,1.058679,2.1041,1.0299466000000002,0.881873,0.15379320000000002,0.0123978,0.694782,0.7854
2002/6/13 0:00,0.9146188000000001,2.109,1.0299466,0.886918,0.1404128,0.0123786,0.695169,0.77635
2002/6/14 0:00,0.8750600000000001,2.0852,1.0299466,0.891027,0.13707919999999998,0.010693600000000001,0.693073,0.76
2002/6/15 0:00,0.9303832,2.0604,1.0181228,0.887115,0.134895,0.009976000000000002,0.688705,0.74775
2002/6/16 0:00,0.9056441999999999,2.0728,1.0178182,0.890036,0.13588759999999997,0.0099822,0.690512,0.75575
2002/6/17 0:00,0.8774500000000002,2.06575,1.0224634,0.892777,0.135921,0.0093564,0.691659,0.7651
2002/6/18 0:00,0.87547,2.0468,1.0201348,0.889324,0.134735,0.008518399999999999,0.68937,0.75825
2002/6/19 0:00,0.9044741999999999,2.0522,1.0178182,0.891941,0.134707,0.009285999999999999,0.689085,0.7556
2002/6/20 0:00,0.9044742000000001,2.0517,1.0224423999999999,0.895375,0.134689,0.009285999999999999,0.690846,0.75525
2002/6/21 0:00,0.87584,2.0642,1.0178182,0.900414,0.134675,0.0093564,0.68937,0.76255
2002/6/22 0:00,0.9021042000000001,2.0584,1.0178182,0.906084,0.134935,0.009384,0.687285,0.7506
2002/6/23 0:00,0.9021041999999999,2.0618,1.0178182,0.907812,0.134935,0.009384,0.689465,0.75235
2002/6/24 0:00,0.8758,2.05745,1.0178182,0.905756,0.135148,0.0085416,0.693842,0.7583
2002/6/25 0:00,0.8766,2.06725,1.0178182,0.906495,0.1354572,0.0085896,0.693361,0.75525
2002/6/26 0:00,0.8754,2.0703,1.0178182,0.908306,0.13612359999999998,0.0085896,0.693626,0.75905
2002/6/27 0:00,0.88085,2.06805,1.0178182,0.894095,0.136995,0.0085644,0.69185,0.76975
2002/6/28 0:00,0.87995,2.0621,1.0178182,0.895736,0.1364534,0.0085416,0.690179,0.76895
2002/6/29 0:00,0.88325,2.056,1.0178182,0.882963,0.135172,0.0085416,0.69056,0.76235
2002/6/30 0:00,0.88385,2.0678,1.0178182,0.886682,0.135089,0.0085644,0.690274,0.76815
2002/7/1 0:00,0.8736,2.0587,1.0178182,0.894015,0.135172,0.0085416,0.691946,0.76255
2002/7/2 0:00,0.87005,2.02855,0.9913037999999998,0.888691,0.135258,0.0084732,0.691372,0.76505
2002/7/3 0:00,0.8717,2.0256,0.9669118000000001,0.886289,0.134889,0.0082944,0.692185,0.77315
2002/7/4 0:00,0.8807,2.03005,0.9817146000000001,0.885465,0.13508,0.0083088,0.695507,0.7769
2002/7/5 0:00,0.88145,2.046,0.9823952,0.886682,0.135208,0.008286,0.694059,0.77955
2002/7/6 0:00,0.8844,2.0405,0.9686423999999999,0.883119,0.13549,0.0082518,0.693337,0.78345
2002/7/7 0:00,0.8848,2.0458,0.9686423999999999,0.879624,0.135621,0.0082372,0.694637,0.78855
2002/7/8 0:00,0.87505,2.03925,0.9823952,0.874967,0.135722,0.008310000000000001,0.693674,0.78195
2002/7/9 0:00,0.862,2.01785,0.9499405999999999,0.868697,0.135648,0.008318599999999999,0.688942,0.7674
2002/7/10 0:00,0.85795,2.01565,0.9824020000000001,0.86719,0.135509,0.008474200000000001,0.683153,0.75415
2002/7/11 0:00,0.8602,2.0177,1.0138854,0.867717,0.135455,0.008474200000000001,0.685589,0.7547
2002/7/12 0:00,0.86065,2.0042,0.9395646,0.866176,0.135556,0.008147,0.684322,0.75715
2002/7/13 0:00,0.85845,1.9832,0.9363644000000001,0.864603,0.135717,0.0081506,0.68451,0.75655
2002/7/14 0:00,0.87055,1.9761,0.9354662000000001,0.863707,0.135777,0.008132400000000001,0.688421,0.7665
2002/7/15 0:00,0.87105,1.9796,0.9360818,0.864342,0.135777,0.0081154,0.687521,0.76605
2002/7/16 0:00,0.87375,1.9834,0.9360818,0.869641,0.135777,0.0081154,0.688895,0.76845
2002/7/17 0:00,0.87615,2.03866,0.9859735999999998,0.874967,0.136696,0.0084286,0.689394,0.7688
2002/7/18 0:00,0.8738,2.0484199999999997,0.9812681999999999,0.887351,0.136909,0.008387799999999999,0.691611,0.7727
2002/7/19 0:00,0.8777,2.0470999999999995,0.988713,0.883314,0.136909,0.0084286,0.694541,0.76965
2002/7/20 0:00,0.8738,2.04425,1.0184232,0.883002,0.136909,0.0084436,0.694686,0.7656
2002/7/21 0:00,0.881,2.05491,0.9812681999999999,0.893895,0.137076,0.008435,0.695652,0.7715
2002/7/22 0:00,0.88265,2.0393499999999998,0.9812681999999999,0.897102,0.137466,0.0082974,0.696379,0.77615
2002/7/23 0:00,0.8761,2.0486199999999997,0.9744104,0.903179,0.137495,0.008435,0.697496,0.7707
2002/7/24 0:00,0.869,2.03694,1.0184232,0.898271,0.137593,0.0084774,0.696379,0.76415
2002/7/25 0:00,0.88155,2.0503299999999998,0.9812681999999999,0.896499,0.137675,0.008387799999999999,0.698275,0.77275
2002/7/26 0:00,0.88185,2.0503299999999998,0.9812681999999999,0.896459,0.137669,0.0083878,0.698032,0.77225
2002/7/27 0:00,0.88865,2.0235999999999996,0.9492314000000001,0.903057,0.137536,0.0081694,0.698275,0.78125
2002/7/28 0:00,0.8925,2.02108,0.9510676,0.908843,0.137694,0.008151799999999999,0.697593,0.7843
2002/7/29 0:00,0.90005,2.04437,0.9776398000000001,0.914537,0.137883,0.008232599999999998,0.699839,0.78985
2002/7/30 0:00,0.8916,2.02108,0.9510676,0.917852,0.138081,0.0081518,0.700035,0.78375
2002/7/31 0:00,0.87805,2.05533,1.0222083999999998,0.908265,0.138267,0.0084286,0.698666,0.76955
2002/8/1 0:00,0.8861,2.04876,0.9812681999999999,0.908513,0.137958,0.008387799999999999,0.697058,0.7729
2002/8/2 0:00,0.8756,2.04187,0.9694088000000001,0.908802,0.1327346,0.0082988,0.694975,0.7575
2002/8/3 0:00,0.8618,2.01102,0.9752335999999999,0.905428,0.1324604,0.008361799999999999,0.691372,0.74675
2002/8/4 0:00,0.86925,2.0277700000000003,1.0028004,0.911245,0.1334436,0.008407800000000002,0.696767,0.7637
2002/8/5 0:00,0.8652,2.0235700000000003,0.9861761999999998,0.916212,0.13196000000000002,0.0083914,0.696767,0.7591
2002/8/6 0:00,0.8782,1.96163,0.9582592,0.919244,0.14550999999999997,0.0087286,0.700771,0.77325
2002/8/7 0:00,0.8816,2.0486199999999997,1.0222083999999998,0.910705,0.1378128,0.008435000000000002,0.701902,0.7703
2002/8/8 0:00,0.8848,2.02898,0.9812681999999999,0.917979,0.1330864,0.0082974,0.703779,0.7767
2002/8/9 0:00,0.8866,2.0255799999999997,0.9650582,0.914578,0.13190420000000003,0.008229199999999999,0.702889,0.77845
2002/8/10 0:00,0.88915,2.0175199999999998,0.9508948,0.915416,0.13171300000000002,0.008135400000000001,0.704573,0.7813
2002/8/11 0:00,0.8924,2.02108,0.9510676,0.922935,0.13301860000000001,0.0081518,0.705617,0.78435
2002/8/12 0:00,0.9033,1.8678477999999998,1.000467,0.922169,0.13990339999999998,0.0100332,0.707314,0.7948
2002/8/13 0:00,0.90945,1.7755117999999999,1.000467,0.917095,0.13990339999999998,0.010261999999999999,0.706864,0.79555
2002/8/14 0:00,0.89735,2.0175199999999998,0.9508948,0.907935,0.13171300000000002,0.0081354,0.704771,0.78385
2002/8/15 0:00,0.8974,2.02108,0.9510676,0.910913,0.132979,0.008151799999999999,0.706664,0.78545
2002/8/16 0:00,0.8948,2.04437,0.9898754000000001,0.906988,0.13655119999999998,0.008232600000000001,0.705716,0.79065
2002/8/17 0:00,0.8943,2.04437,0.9650472000000001,0.9133245999999999,0.1353668,0.008232599999999998,0.705617,0.78845
2002/8/18 0:00,0.90325,2.04437,0.9776398000000001,0.9125084000000001,0.1329442,0.008232599999999998,0.704573,0.7896
2002/8/19 0:00,0.9074,1.9575961999999998,1.000467,0.9275752,0.1375052,0.009317,0.706764,0.79465
2002/8/20 0:00,0.89425,2.0175500000000004,0.9496484000000001,0.8782278,0.1317008,0.0081502,0.704722,0.7838
2002/8/21 0:00,0.90395,1.9551816,0.9898754000000001,0.9143404,0.13536679999999998,0.0091448,0.705467,0.79165
2002/8/22 0:00,0.907,2.04437,0.9776398000000001,0.9145298000000001,0.13294419999999998,0.008456599999999998,0.708115,0.7886
2002/8/23 0:00,0.91305,1.8678478000000003,1.000467,0.9423809999999999,0.1375052,0.0100332,0.708115,0.79485
2002/8/24 0:00,0.92125,1.6792634,1.0132054,1.0038014,0.1607742,0.0118374,0.707914,0.80015
2002/8/25 0:00,0.9138,1.8639678,1.000467,0.9577978,0.13750520000000002,0.010025000000000001,0.708617,0.79355
2002/8/26 0:00,0.91815,1.7736918000000004,1.0132054,0.9981897999999999,0.1607742,0.0109456,0.70922,0.79935
2002/8/27 0:00,0.92375,1.5693118000000001,1.0106515999999999,1.0257508,0.1607742,0.012572400000000001,0.711389,0.806
2002/8/28 0:00,0.92475,1.5776232000000001,1.0137758000000001,1.0331725999999999,0.1575622,0.0125308,0.710934,0.81085
2002/8/29 0:00,0.92945,1.574964,1.0100330000000002,1.0330466,0.1577584,0.012702399999999999,0.71144,0.8125
2002/8/30 0:00,0.93835,1.5775184,1.0029337999999999,1.0448707999999998,0.1610908,0.012503999999999998,0.716076,0.81635
2002/8/31 0:00,0.9472,1.5684348,1.00289,1.043774,0.15892219999999999,0.012508,0.716949,0.81555
2002/9/1 0:00,0.93155,1.7736918000000004,1.0132054,0.9747014,0.1607742,0.0109456,0.716897,0.79955
