date,0,1,2,3,4,5,6,OT
2001/9/4 0:00,0.7578,1.6658453999999998,0.888849,0.79406,0.136008,0.008422,0.6311776,0.6674
2001/9/5 0:00,0.75835,1.7018552,0.888455,0.793273,0.1308946,0.008422,0.6450254,0.6674
2001/9/6 0:00,0.7597,1.6658453999999998,0.888731,0.794597,0.136008,0.008429,0.6450254,0.66835
2001/9/7 0:00,0.7576,1.55618,0.886446,0.788924,0.1202704,0.008382,0.7034658,0.6636
2001/9/8 0:00,0.7588,1.57478,0.886879,0.789858,0.1201998,0.008385,0.7037358,0.66095
2001/9/9 0:00,0.76145,1.5792199999999998,0.889719,0.79164,0.11998819999999999,0.008411,0.6998513999999999,0.65745
2001/9/10 0:00,0.763725,1.5792199999999998,0.890551,0.798212,0.11998819999999999,0.008432,0.6998513999999999,0.65755
2001/9/11 0:00,0.7687,1.57962,0.893296,0.800224,0.120107,0.008503,0.705387,0.66025
2001/9/12 0:00,0.7687,1.55618,0.893296,0.800224,0.1202704,0.008503,0.7039783999999999,0.6618
2001/9/13 0:00,0.7691,1.55618,0.893376,0.800705,0.1202704,0.008507,0.7039783999999999,0.6622
2001/9/14 0:00,0.76885,1.595625,0.888455,0.800064,0.13075920000000002,0.008497,0.6817388,0.66545
2001/9/15 0:00,0.77565,1.6241607999999998,0.890789,0.804149,0.130779,0.008557,0.6842942,0.67075
2001/9/16 0:00,0.77095,1.6432318,0.883392,0.802568,0.1359978,0.008529,0.6384080000000001,0.67185
2001/9/17 0:00,0.7738,1.6607825999999999,0.882379,0.803084,0.1463476,0.008532,0.6311184,0.67355
2001/9/18 0:00,0.7699,1.6197991999999999,0.885308,0.797671,0.13587600000000002,0.008474,0.627741,0.67
2001/9/19 0:00,0.76965,1.6197991999999999,0.884995,0.797575,0.135876,0.008474,0.627741,0.66975
2001/9/20 0:00,0.77015,1.6197991999999999,0.884956,0.797782,0.135876,0.008474,0.6501564,0.6696
2001/9/21 0:00,0.770725,1.6299452000000003,0.885504,0.796844,0.14110620000000001,0.008458,0.6606487999999999,0.6678
2001/9/22 0:00,0.77382,1.6197991999999999,0.889061,0.800045,0.13587600000000002,0.008492,0.6164752,0.670482
2001/9/23 0:00,0.76795,1.6299451999999999,0.885661,0.799073,0.1359926,0.0090826,0.6817388,0.666325
2001/9/24 0:00,0.76925,1.5828351999999999,0.885975,0.805348,0.13075920000000002,0.0094756,0.7039784,0.6657
2001/9/25 0:00,0.76695,1.6629642,0.883236,0.8112758000000001,0.1300886,0.0094666,0.6336856,0.666
2001/9/26 0:00,0.7674,1.6629642,0.883822,0.8112758000000001,0.1300886,0.009466600000000002,0.6336856,0.666
2001/9/27 0:00,0.76735,1.7019382,0.883548,0.7945064000000001,0.1300886,0.008523,0.6166005999999999,0.66635
2001/9/28 0:00,0.764,1.6453200000000003,0.879565,0.7926938000000001,0.120107,0.008492,0.6689908,0.6605
2001/9/29 0:00,0.7659,1.56306,0.878812,0.8396974,0.11983599999999998,0.008502,0.7051132,0.6624
2001/9/30 0:00,0.76465,1.61294,0.878117,0.7914462,0.12015119999999999,0.008477,0.6848676,0.6593
2001/10/1 0:00,0.76635,1.705422,0.876002,0.7880252,0.1305562,0.008458,0.6138416,0.6647
2001/10/2 0:00,0.7685,1.6722682000000002,0.872296,0.7765054,0.13008860000000003,0.008507,0.6166006,0.66605
2001/10/3 0:00,0.76895,1.703472,0.87203,0.7924544,0.1305562,0.008492,0.6138112,0.66505
2001/10/4 0:00,0.76945,1.6914282,0.873096,0.7748298,0.12497399999999999,0.008483,0.6176556,0.6655
2001/10/5 0:00,0.77055,1.7349200000000002,0.87321,0.7957569999999999,0.12023139999999999,0.008475,0.6098156,0.66925
2001/10/6 0:00,0.77085,1.89935,0.872372,0.7998848000000001,0.1259338,0.008486,0.6109841999999999,0.669625
2001/10/7 0:00,0.7749,1.91385,0.875887,0.7998848,0.13105119999999998,0.008563,0.6274637999999999,0.67095
2001/10/8 0:00,0.77555,1.9153,0.87512,0.7998848000000001,0.1259338,0.00859,0.6109842000000001,0.6695
2001/10/9 0:00,0.7781,1.9326,0.881368,0.8064172,0.131049,0.008628,0.6342974000000001,0.67395
2001/10/10 0:00,0.78015,1.93915,0.881951,0.8081536,0.125935,0.008649,0.6342576,0.67255
2001/10/11 0:00,0.7788,1.9391,0.882651,0.7998848,0.1259338,0.008623,0.6109842000000001,0.66935
2001/10/12 0:00,0.78345,1.95335,0.883275,0.7790242,0.12081800000000001,0.008634,0.667501,0.67945
2001/10/13 0:00,0.784,1.9459,0.87831,0.782449,0.12081599999999999,0.00859,0.667501,0.6783
2001/10/14 0:00,0.7892,1.9668,0.877001,0.7842100000000001,0.1213544,0.008643,0.6671123999999999,0.68355
2001/10/15 0:00,0.7911,1.98035,0.872981,0.7588328,0.12336719999999998,0.008676,0.6675462000000001,0.68795
2001/10/16 0:00,0.7911,1.98125,0.873477,0.7688803999999999,0.12197960000000001,0.008662,0.6548664000000001,0.6844
2001/10/17 0:00,0.78845,1.9811,0.874393,0.7648424,0.12336659999999999,0.008676,0.6548664000000001,0.68685
2001/10/18 0:00,0.7886,1.97875,0.876347,0.7776332,0.127755,0.008671,0.6580206000000001,0.6901
2001/10/19 0:00,0.788,1.97375,0.875695,0.7572856000000001,0.12782,0.008706,0.6574718,0.6884
2001/10/20 0:00,0.7873,1.96715,0.87089,0.7648424,0.127822,0.008685,0.66976,0.68675
2001/10/21 0:00,0.7878,1.96225,0.869679,0.7609332,0.127675,0.008675,0.6575308,0.68765
2001/10/22 0:00,0.7863,1.95425,0.871042,0.7648424,0.127804,0.0089296,0.6569852,0.68595
2001/10/23 0:00,0.7863,1.95425,0.871042,0.7776332,0.127804,0.0088488,0.6569852,0.6898
2001/10/24 0:00,0.7841,1.9508,0.87036,0.7648424,0.127804,0.009070199999999999,0.6569062000000001,0.6858
2001/10/25 0:00,0.7854,1.9596,0.870853,0.7776332000000001,0.127725,0.008721799999999998,0.6575308,0.6891
2001/10/26 0:00,0.787,1.9708,0.867943,0.7776332,0.127706,0.0086848,0.6470768,0.69085
2001/10/27 0:00,0.7864,1.96685,0.864678,0.7986230000000001,0.127796,0.0085458,0.6501652,0.6937
2001/10/28 0:00,0.7831,1.96075,0.864118,0.7776332000000001,0.127879,0.0087834,0.6627516000000001,0.68905
2001/10/29 0:00,0.7827,1.9517,0.864192,0.7776332,0.127748,0.008687799999999999,0.652166,0.6908
2001/10/30 0:00,0.7827,1.95235,0.86367,0.7998348,0.127748,0.008687799999999999,0.652166,0.6908
2001/10/31 0:00,0.78215,1.9535,0.863968,0.7776332,0.127748,0.008669399999999999,0.6521404000000001,0.68935
2001/11/1 0:00,0.780875,1.94855,0.86479,0.7992776000000001,0.127874,0.0085652,0.646412,0.6914
2001/11/2 0:00,0.7844,1.9715,0.868395,0.8000102,0.127863,0.008463,0.648845,0.6971
2001/11/3 0:00,0.786,1.9654,0.87127,0.7977112,0.127956,0.00845,0.648929,0.69345
2001/11/4 0:00,0.7848,1.9624,0.865913,0.8024612000000001,0.127943,0.008449,0.64914,0.6972
2001/11/5 0:00,0.783,1.9554,0.860919,0.8068596000000001,0.127934,0.0084,0.648761,0.70055
2001/11/6 0:00,0.78525,1.95725,0.861067,0.8078396,0.127869,0.008419,0.65083,0.70185
2001/11/7 0:00,0.7906,1.9617,0.861698,0.8107266,0.127984,0.008408,0.651084,0.70515
2001/11/8 0:00,0.7883,1.9613,0.858922,0.8074412000000001,0.128082,0.008404,0.650915,0.7045
2001/11/9 0:00,0.7883,1.95875,0.858885,0.8102143999999999,0.128082,0.008399,0.652146,0.7045
2001/11/10 0:00,0.78805,1.95905,0.857449,0.8074412000000001,0.128082,0.008399,0.652146,0.7045
2001/11/11 0:00,0.79135,1.96535,0.859365,0.8110394,0.127943,0.00843,0.653125,0.7056
2001/11/12 0:00,0.7968,1.97435,0.858775,0.8315482,0.120824,0.008422,0.653253,0.708
2001/11/13 0:00,0.791,1.9508,0.852842,0.8263092000000001,0.12417720000000002,0.008381,0.652358,0.7052
2001/11/14 0:00,0.7812,1.941,0.849221,0.8058388000000001,0.12649680000000002,0.00843,0.651211,0.69265
2001/11/15 0:00,0.7798,1.9294,0.852152,0.8014852000000001,0.1257054,0.008424,0.650533,0.6872
2001/11/16 0:00,0.7798,1.9294,0.852152,0.800043,0.128057,0.00843,0.650533,0.6872
2001/11/17 0:00,0.77905,1.9263,0.852043,0.8023598,0.128057,0.008438,0.650322,0.6852
2001/11/18 0:00,0.78275,1.9432,0.852115,0.8058388000000001,0.127997,0.008419,0.650787,0.6925
2001/11/19 0:00,0.77995,1.9358,0.849437,0.8018268000000001,0.128097,0.008378,0.649899,0.69065
2001/11/20 0:00,0.7819,1.9331,0.851535,0.8117012000000001,0.128098,0.008365,0.650449,0.6884
2001/11/21 0:00,0.77985,1.9444,0.849798,0.8047234,0.128291,0.008299,0.647459,0.6892
2001/11/22 0:00,0.7827,1.79874,0.855322,0.7946986,0.12825,0.008311,0.648424,0.6914
2001/11/23 0:00,0.7827,1.8336000000000001,0.854372,0.7946986,0.12825,0.008309,0.648424,0.6914
2001/11/24 0:00,0.78465,1.802,0.854445,0.7948258,0.12825,0.008325,0.648424,0.69065
2001/11/25 0:00,0.78285,1.68678,0.855725,0.7928422,0.128319,0.008301,0.649056,0.69515
2001/11/26 0:00,0.7829,1.8633200000000003,0.850593,0.8032266,0.128368,0.008276,0.648845,0.69115
2001/11/27 0:00,0.787,1.79874,0.852806,0.7946986,0.128617,0.008291,0.650364,0.69255
2001/11/28 0:00,0.78865,1.68812,0.851934,0.7962208000000002,0.128692,0.008243,0.650915,0.69445
2001/11/29 0:00,0.7892,1.6107999999999998,0.852551,0.7983971999999999,0.128593,0.008248,0.65028,0.6953
2001/11/30 0:00,0.7892,1.6107999999999998,0.852697,0.7983971999999999,0.128593,0.008248,0.65028,0.6953
2001/12/1 0:00,0.79025,1.6107999999999998,0.852479,0.7983971999999999,0.128593,0.008241,0.650449,0.6955
2001/12/2 0:00,0.7882,1.6137500000000002,0.8026726,0.7946086,0.128636,0.008221,0.649815,0.6994
2001/12/3 0:00,0.78565,1.88021,0.8626457999999999,0.804699,0.128593,0.008215,0.650703,0.70025
2001/12/4 0:00,0.77925,1.64242,0.8624038,0.80048,0.12866,0.008264,0.650915,0.6988
2001/12/5 0:00,0.7736,1.60227,0.8407220000000001,0.80125,0.12873,0.00823,0.650576,0.69755
2001/12/6 0:00,0.7722,1.5650400000000002,0.8409394000000001,0.797035,0.128584,0.008235,0.650618,0.6969
2001/12/7 0:00,0.7722,1.56404,0.8399172,0.797003,0.128584,0.008277,0.650618,0.6951
2001/12/8 0:00,0.7732,1.56394,0.8399172,0.797226,0.128584,0.008219,0.650237,0.69585
2001/12/9 0:00,0.77225,1.5650400000000002,0.8399172,0.797989,0.128634,0.008221,0.650111,0.69605
2001/12/10 0:00,0.772,1.54726,0.8006342,0.79869,0.128601,0.008219,0.650407,0.6875
2001/12/11 0:00,0.7753,1.5467199999999999,0.7531376,0.803536,0.128621,0.008273,0.650787,0.68875
2001/12/12 0:00,0.77315,1.588804,0.7741466,0.804052,0.128886,0.008281,0.651636,0.68255
2001/12/13 0:00,0.7745,1.607125,0.79759,0.799904,0.128932,0.008254,0.650872,0.68095
2001/12/14 0:00,0.77485,1.7052288,0.843704,0.8017,0.128932,0.008255,0.651593,0.68125
2001/12/15 0:00,0.77315,1.780885,0.843989,0.801282,0.128932,0.008261,0.651211,0.68415
2001/12/16 0:00,0.7758,1.6692132000000002,0.846346,0.801218,0.13428559999999998,0.008329,0.652316,0.68425
2001/12/17 0:00,0.7766,1.6407665999999999,0.845666,0.806094,0.1358278,0.008322,0.652699,0.6796
2001/12/18 0:00,0.78,1.8325518000000003,0.843633,0.805737,0.13115739999999998,0.008289,0.652614,0.68865
2001/12/19 0:00,0.781,1.6717933999999999,0.84513,0.802021,0.141811,0.008252,0.652231,0.68565
2001/12/20 0:00,0.7764,1.6963955999999996,0.852915,0.78911,0.13821340000000001,0.008211,0.652188,0.6837
2001/12/21 0:00,0.772,1.7610649999999999,0.850955,0.798021,0.128932,0.008208,0.649372,0.68485
2001/12/22 0:00,0.77409,1.9672400000000003,0.853259,0.800181,0.129281,0.00823,0.65113,0.686704
2001/12/23 0:00,0.7838,1.7153399999999999,0.857633,0.806322,0.128883,0.008281,0.650999,0.69435
2001/12/24 0:00,0.78535,1.71815,0.858885,0.809225,0.128941,0.008365,0.650915,0.69685
2001/12/25 0:00,0.7867,1.71815,0.859217,0.809258,0.129029,0.008373,0.652997,0.6973
2001/12/26 0:00,0.7862,1.7990300000000001,0.858756,0.810767,0.129029,0.00836,0.652571,0.70075
2001/12/27 0:00,0.78575,1.8799299999999999,0.856935,0.809127,0.129029,0.008325,0.651678,0.70135
2001/12/28 0:00,0.78975,1.96123,0.861141,0.807233,0.129029,0.008262,0.65189,0.70505
2001/12/29 0:00,0.7888,1.9612299999999998,0.861104,0.80538,0.129029,0.008235,0.652146,0.70575
2001/12/30 0:00,0.792,1.9642899999999996,0.862329,0.811688,0.129029,0.008259,0.65304,0.70675
2001/12/31 0:00,0.7932,1.96429,0.862292,0.812331,0.129066,0.008293,0.654664,0.7106
2002/1/1 0:00,0.79265,1.9750899999999998,0.858775,0.818565,0.129182,0.008418,0.655437,0.70475
2002/1/2 0:00,0.78815,1.9721,0.852224,0.818063,0.129232,0.008433,0.653873,0.70085
2002/1/3 0:00,0.786,2.00894,0.853789,0.818029,0.129144,0.008506,0.654965,0.69405
2002/1/4 0:00,0.7836,1.9895200000000002,0.84868,0.82335,0.129121,0.008562,0.65475,0.6886
2002/1/5 0:00,0.77365,1.7052288,0.847278,0.818063,0.129032,0.008617,0.652997,0.6768
2002/1/6 0:00,0.77355,1.7052288,0.850738,0.81823,0.129172,0.008605,0.654215,0.67995
2002/1/7 0:00,0.776,1.780885,0.849131,0.819068,0.129199,0.008577,0.654922,0.68445
2002/1/8 0:00,0.77645,1.780885,0.846848,0.814001,0.129199,0.008523,0.65445,0.68495
2002/1/9 0:00,0.7808,1.9724600000000003,0.853024,0.809749,0.129132,0.008455,0.654536,0.6914
2002/1/10 0:00,0.78275,2.0089400000000004,0.855249,0.816493,0.129077,0.00851,0.654879,0.6929
2002/1/11 0:00,0.78775,1.97287,0.855542,0.818867,0.129084,0.008548,0.654151,0.69775
2002/1/12 0:00,0.78605,1.95514,0.8511,0.824232,0.129179,0.008596,0.651848,0.69015
2002/1/13 0:00,0.78845,1.9541700000000002,0.850485,0.823215,0.129132,0.008528,0.652401,0.6949
2002/1/14 0:00,0.7957,1.938,0.849293,0.829291,0.129269,0.008598,0.655265,0.69725
2002/1/15 0:00,0.8006,1.9452,0.850847,0.824844,0.129262,0.008504,0.655652,0.70175
2002/1/16 0:00,0.80155,1.95845,0.859291,0.824097,0.129242,0.008528,0.655201,0.70435
2002/1/17 0:00,0.80135,1.95935,0.863894,0.823113,0.129277,0.00849,0.656556,0.7043
2002/1/18 0:00,0.80825,1.9681,0.863894,0.825696,0.129433,0.008491,0.658924,0.7145
2002/1/19 0:00,0.806,1.96135,0.861438,0.820176,0.129324,0.00847,0.658979,0.7126
2002/1/20 0:00,0.78283,1.9694,0.860104,0.822944,0.129267,0.008478,0.659544,0.71635
2002/1/21 0:00,0.7939200000000002,1.9626,0.862776,0.822842,0.129381,0.00855,0.658692,0.71215
2002/1/22 0:00,0.7837400000000001,1.96265,0.863894,0.821659,0.129415,0.008486,0.659148,0.71555
2002/1/23 0:00,0.7748000000000002,1.96795,0.866664,0.826685,0.129353,0.008486,0.658935,0.71445
2002/1/24 0:00,0.78027,1.979,0.86494,0.823961,0.129388,0.008494,0.657808,0.7217
2002/1/25 0:00,0.78027,1.976,0.863446,0.820378,0.129341,0.008413,0.658458,0.7198
2002/1/26 0:00,0.7821100000000001,1.9761,0.862589,0.820176,0.129289,0.008419,0.660546,0.72025
2002/1/27 0:00,0.7821100000000001,1.9624,0.867679,0.815428,0.129421,0.008382,0.660808,0.72075
2002/1/28 0:00,0.7821100000000001,1.97155,0.871574,0.821322,0.129299,0.008398,0.659131,0.7282
2002/1/29 0:00,0.79629,1.97705,0.874355,0.819605,0.129425,0.008374,0.658762,0.72815
2002/1/30 0:00,0.8221356,1.9773,0.880243,0.821322,0.129433,0.008403,0.658631,0.7288
2002/1/31 0:00,0.8311,1.9868,0.879546,0.823554,0.129505,0.008391,0.659544,0.73805
2002/2/1 0:00,0.83104,1.99025,0.884134,0.823961,0.129401,0.008348,0.660371,0.7396
2002/2/2 0:00,0.8341099999999999,2.00235,0.886093,0.829734,0.129592,0.008449,0.661026,0.7443
2002/2/3 0:00,0.8324000000000001,2.0022,0.891146,0.8555453999999999,0.12257760000000002,0.008436,0.661288,0.74565
2002/2/4 0:00,0.8324000000000001,2.001,0.890829,0.861383,0.120824,0.008432,0.660328,0.74355
2002/2/5 0:00,0.8324000000000001,2.0027,0.896298,0.861383,0.120824,0.008425,0.661649,0.7444
2002/2/6 0:00,0.8175542,1.99035,0.892419,0.8572936,0.120824,0.008371,0.659674,0.73875
2002/2/7 0:00,0.83045,1.99765,0.895536,0.8633386,0.120824,0.008369,0.659239,0.74275
2002/2/8 0:00,0.8322,2.0016,0.903057,0.8635680000000001,0.120824,0.008376,0.658068,0.74195
2002/2/9 0:00,0.82845,1.9988,0.90082,0.8635679999999999,0.120824,0.008346,0.657614,0.74135
2002/2/10 0:00,0.82535,1.9909,0.902894,0.8572936,0.120824,0.008327,0.655308,0.73855
2002/2/11 0:00,0.817178,1.971188,0.893954,0.8608164,0.120824,0.008245,0.64882,0.731238
2002/2/12 0:00,0.821,1.9933,0.903261,0.8601624000000001,0.120824,0.008328,0.659174,0.7362
2002/2/13 0:00,0.8254,1.9942,0.907112,0.8601624000000001,0.120824,0.008335,0.660415,0.7377
2002/2/14 0:00,0.828,1.9892,0.905018,0.8601624000000001,0.120824,0.008339,0.659457,0.73755
2002/2/15 0:00,0.82925,1.9972,0.9042,0.8608164,0.120824,0.008347,0.660086,0.73525
2002/2/16 0:00,0.82875,1.97855,0.898715,0.8556343999999999,0.120824,0.008325,0.658501,0.7285
2002/2/17 0:00,0.83315,1.9822,0.899847,0.8601624000000001,0.120824,0.008323,0.658848,0.73725
2002/2/18 0:00,0.8348,1.986,0.910954,0.8594647999999999,0.120824,0.008315,0.659718,0.73975
2002/2/19 0:00,0.82435,1.9774,0.904241,0.8608164,0.120824,0.008281,0.656771,0.73325
2002/2/20 0:00,0.82265,1.975,0.910996,0.8608164,0.120824,0.008248,0.655609,0.7307
2002/2/21 0:00,0.82065,1.97035,0.922935,0.8556343999999999,0.120824,0.008227,0.65505,0.72965
2002/2/22 0:00,0.8202,1.9756,0.920387,0.852887,0.120824,0.008226,0.652529,0.72685
2002/2/23 0:00,0.82435,1.9867,0.92383,0.8608164,0.13618639999999999,0.008222,0.7153748,0.73035
2002/2/24 0:00,0.82075,1.9852,0.922722,0.8808619999999999,0.136112,0.008239,0.6960544000000001,0.7255
2002/2/25 0:00,0.8191,1.9828,0.925412,0.8808619999999999,0.136112,0.008212,0.7107532,0.7266
2002/2/26 0:00,0.81975,1.9835,0.926055,0.8808619999999999,0.136112,0.008219,0.7107532,0.72655
2002/2/27 0:00,0.81945,1.9812,0.932444,0.8866878,0.13612080000000001,0.008216,0.7305778,0.7284
2002/2/28 0:00,0.82145,1.97465,0.93006,0.878346,0.1412506,0.008227,0.6997076,0.73015
2002/3/1 0:00,0.83285,1.98205,0.942463,0.861383,0.120824,0.008193,0.732432,0.7435
2002/3/2 0:00,0.83445,1.9918,0.944912,0.861383,0.13027840000000002,0.008214,0.7296692,0.7477
2002/3/3 0:00,0.83565,1.99435,0.942329,0.861383,0.1450092,0.008245,0.728777,0.74935
2002/3/4 0:00,0.8412,1.9764,0.940645,0.8787418,0.1422212,0.008263,0.728777,0.75135
2002/3/5 0:00,0.84345,1.969,0.942551,0.8787418,0.130463,0.008212,0.7266464,0.7506
2002/3/6 0:00,0.8414,1.975,0.937383,0.8787417999999999,0.13083,0.008214,0.7266464,0.75085
2002/3/7 0:00,0.8406,1.9732,0.936154,0.8787417999999999,0.131027,0.008172,0.7266464000000001,0.75145
2002/3/8 0:00,0.83495,1.9694,0.936373,0.8787418,0.131139,0.008128,0.7266464,0.75025
2002/3/9 0:00,0.84165,1.9828,0.932444,0.8689701999999999,0.131062,0.008087,0.7273970000000001,0.75365
2002/3/10 0:00,0.84625,1.98855,0.940468,0.8583466,0.131277,0.008103,0.7306902,0.7581
2002/3/11 0:00,0.84575,1.99425,0.939232,0.895407,0.131275,0.008087,0.7346731999999999,0.76275
2002/3/12 0:00,0.8466,1.9923,0.930882,0.895407,0.131251,0.008086,0.7348020000000001,0.76235
2002/3/13 0:00,0.84795,1.99935,0.934973,0.813769,0.131148,0.008072,0.7351941999999999,0.76445
2002/3/14 0:00,0.8469,1.9996,0.934274,0.814034,0.131303,0.008101,0.7351942000000001,0.76645
2002/3/15 0:00,0.8582,2.01635,0.947239,0.82648,0.131492,0.008183,0.7339168,0.78185
2002/3/16 0:00,0.855,2.01775,0.942729,0.822876,0.131683,0.008175,0.7339168,0.78165
2002/3/17 0:00,0.858,2.0162,0.946119,0.9034663999999999,0.131666,0.008154,0.7326002,0.7818
2002/3/18 0:00,0.85585,2.0126,0.946119,0.9034663999999999,0.131614,0.008147,0.7341953999999999,0.7826
2002/3/19 0:00,0.85825,2.0116,0.953062,0.9034663999999999,0.131562,0.008101,0.7341954,0.78275
2002/3/20 0:00,0.8596,2.0162,0.953471,0.9034663999999999,0.131553,0.008109,0.7319774,0.7799
2002/3/21 0:00,0.86265,2.0252,0.950932,0.9034663999999999,0.131909,0.008185,0.7319774,0.77955
2002/3/22 0:00,0.8616,2.033,0.947284,0.9034664000000001,0.132223,0.008195,0.7319774,0.77945
2002/3/23 0:00,0.86455,2.031,0.955703,0.9034663999999999,0.13217,0.008166,0.7341954,0.78215
2002/3/24 0:00,0.8702,2.034,0.954335,0.8802313999999999,0.1321,0.008191,0.734475,0.78855
2002/3/25 0:00,0.87265,2.0368,0.958405,0.8906496,0.132144,0.008204,0.7258802,0.79205
2002/3/26 0:00,0.87345,2.0467,0.9757086000000001,0.9131684,0.13224,0.008174,0.7110746,0.79135
2002/3/27 0:00,0.8775,2.05365,0.9849973999999999,0.9131684,0.13217,0.008214,0.7110746000000001,0.79415
2002/3/28 0:00,0.87965,2.051,0.9849973999999999,0.9131684,0.132223,0.008197,0.7110746000000001,0.79255
2002/3/29 0:00,0.8798,2.0562,0.9851246,0.9239523999999999,0.1321,0.008245,0.715939,0.7964
2002/3/30 0:00,0.88355,2.0583,0.9869814,1.0693998,0.13224,0.008238,0.7969162,0.80425
2002/3/31 0:00,0.883,2.0613,0.9616944000000001,1.0752815999999998,0.132231,0.008282,0.7969162,0.80855
2002/4/1 0:00,0.88305,2.0518,0.9869814,0.9954062,0.132328,0.008312,0.7732800000000001,0.8022
2002/4/2 0:00,0.87845,2.05335,0.9849973999999999,0.9187863999999999,0.132181,0.008397,0.7119947999999999,0.79035
2002/4/3 0:00,0.8559,2.0243,1.0064123999999999,0.9086086,0.132275,0.008431,0.7014264000000001,0.7654
2002/4/4 0:00,0.85115,2.0243,1.001661,0.9145094,0.132153,0.008431,0.6895684,0.76325
2002/4/5 0:00,0.85885,2.037,1.0097673999999999,0.9825412,0.132057,0.008392,0.7207518,0.77075
2002/4/6 0:00,0.8516,2.031,1.0121107999999999,0.9243138,0.1321,0.008435,0.6882987999999999,0.76175
2002/4/7 0:00,0.8574,2.0414,1.0184232,0.9345500000000001,0.132188,0.008471,0.6800371999999999,0.7642
2002/4/8 0:00,0.85345,2.0223,0.9973706,0.8931064,0.132095,0.008437,0.689834,0.75945
2002/4/9 0:00,0.8618,2.0366,1.0184232,0.9472518000000001,0.131978,0.008354,0.6803134,0.76735
2002/4/10 0:00,0.85215,2.0258,1.00351,0.9004526,0.132186,0.008432,0.6873685999999999,0.7561
2002/4/11 0:00,0.84165,2.0116,0.8428072,0.8549862000000001,0.131874,0.008447,0.6648566,0.73765
2002/4/12 0:00,0.8378,1.9999,0.8477804000000001,0.8486732,0.131994,0.008476,0.6620206000000001,0.72855
2002/4/13 0:00,0.82335,1.9923,0.7619534,0.8303186,0.131843,0.00852,0.7027736000000001,0.71575
2002/4/14 0:00,0.78365,1.9794,0.7280366,0.7367402000000001,0.131527,0.008914,0.6962174,0.6727
2002/4/15 0:00,0.7999,1.97935,0.8310708,0.8064450000000001,0.131666,0.00874,0.6651128,0.6974
2002/4/16 0:00,0.79915,1.9838,0.7610874,0.8183056000000001,0.12157100000000001,0.008738,0.6693224,0.6924
2002/4/17 0:00,0.80035,1.9828,0.8063082000000001,0.8849516,0.126748,0.008749,0.7059203999999999,0.696
2002/4/18 0:00,0.804,1.99025,0.8463054,0.9212073999999999,0.1267992,0.008698,0.708808,0.7004
2002/4/19 0:00,0.81745,1.99915,0.7600794000000001,0.84841,0.1256708,0.008649,0.7127431999999999,0.70935
2002/4/20 0:00,0.82985,2.0157,0.8068664,0.8540516,0.120824,0.008612,0.6993387999999999,0.72299
2002/4/21 0:00,0.8288,2.0138,0.8088752000000001,0.8975454,0.12587940000000003,0.008615,0.7129608,0.71815
