date,0,1,2,3,4,5,6,OT
1999/7/9 0:00,0.73249,1.82685,0.7677457999999999,0.780488,0.120815,0.008754000000000001,0.594001,0.65705
1999/7/10 0:00,0.73249,1.85755,0.7677457999999999,0.791484,0.120818,0.008754000000000001,0.598301,0.6691
1999/7/11 0:00,0.73249,1.8283,0.7677457999999999,0.773754,0.120818,0.008754000000000001,0.597997,0.6558
1999/7/12 0:00,0.73249,1.8228,0.7677457999999999,0.766078,0.120818,0.008754,0.595026,0.65015
1999/7/13 0:00,0.73249,1.84305,0.7677457999999999,0.777242,0.120818,0.008754,0.594177,0.657
1999/7/14 0:00,0.73249,1.8384,0.7677457999999999,0.778847,0.120818,0.008754000000000001,0.60051,0.66395
1999/7/15 0:00,0.73249,1.8163,0.7677457999999999,0.768965,0.120818,0.008754000000000001,0.597907,0.64965
1999/7/16 0:00,0.73249,1.791,0.7677457999999999,0.770861,0.120814,0.008754,0.594813,0.63565
1999/7/17 0:00,0.73323,1.8842400000000001,0.7696136,0.771784,0.120815,0.00907,0.595912,0.63785
1999/7/18 0:00,0.73181,1.8259599999999998,0.7508086,0.774954,0.120818,0.0089946,0.594972,0.64095
1999/7/19 0:00,0.7338899999999999,1.8697400000000002,0.769069,0.775314,0.12082,0.0089962,0.595026,0.6438
1999/7/20 0:00,0.7325699999999999,1.88112,0.7677457999999999,0.762166,0.12082,0.008887599999999999,0.594036,0.6291
1999/7/21 0:00,0.73361,1.8782,0.7687946,0.761905,0.120818,0.0089552,0.591366,0.6215
1999/7/22 0:00,0.7346999999999999,1.87728,0.7672264,0.763884,0.120817,0.0088942,0.589588,0.6283
1999/7/23 0:00,0.73149,1.87486,0.7672264,0.770297,0.12082,0.008877999999999999,0.589692,0.63135
1999/7/24 0:00,0.73249,1.87785,0.7672526000000001,0.771903,0.120815,0.00907,0.588305,0.62565
1999/7/25 0:00,0.73249,1.8697400000000002,0.7672526000000001,0.76861,0.120815,0.0089,0.586958,0.6247
1999/7/26 0:00,0.73503,1.8706,0.7664244,0.78061,0.120815,0.008754000000000001,0.590528,0.6332
1999/7/27 0:00,0.73249,1.79145,0.7677457999999999,0.784252,0.120815,0.0090614,0.592979,0.63675
1999/7/28 0:00,0.73249,1.79535,0.7677457999999999,0.778119,0.120815,0.008754,0.591331,0.6299
1999/7/29 0:00,0.73249,1.79155,0.7677457999999999,0.777091,0.120815,0.008754000000000001,0.591156,0.62675
1999/7/30 0:00,0.73249,1.7748,0.7677457999999999,0.769556,0.120818,0.008754,0.580619,0.6055
1999/7/31 0:00,0.73249,1.75665,0.7677457999999999,0.771218,0.120812,0.008754000000000001,0.581531,0.60655
1999/8/1 0:00,0.73249,1.77305,0.7677457999999999,0.772618,0.120812,0.008754,0.581395,0.6132
1999/8/2 0:00,0.73249,1.761,0.7677457999999999,0.767607,0.120814,0.008754,0.579005,0.59835
1999/8/3 0:00,0.73249,1.76055,0.7677457999999999,0.771694,0.120814,0.008754000000000001,0.578955,0.60455
1999/8/4 0:00,0.73249,1.76925,0.7677457999999999,0.783607,0.120814,0.008754,0.579408,0.599
1999/8/5 0:00,0.52981,1.7679,0.6443594,0.6143411999999999,0.120815,0.008105000000000001,0.579139,0.59955
1999/8/6 0:00,0.577611,1.7838,0.6431348,0.6339694,0.120818,0.008105000000000001,0.582649,0.60725
1999/8/7 0:00,0.52981,1.7885,0.728863,0.5988046,0.120815,0.0094638,0.583431,0.60955
1999/8/8 0:00,0.52981,1.7894,0.729954,0.5988046,0.120815,0.0094538,0.582683,0.6079
1999/8/9 0:00,0.534331,1.8105,0.728969,0.60578,0.120818,0.0094444,0.583976,0.6171
1999/8/10 0:00,0.534571,1.8145,0.73006,0.6059452,0.120818,0.0093816,0.584095,0.62145
1999/8/11 0:00,0.534571,1.835,0.734322,0.6059452,0.120818,0.0093816,0.586166,0.63065
1999/8/12 0:00,0.534571,1.8334,0.73408,0.6059452,0.120818,0.0093816,0.588998,0.6339
1999/8/13 0:00,0.534331,1.83975,0.730914,0.7987095999999999,0.120821,0.0094568,0.586029,0.62665
1999/8/14 0:00,0.534331,1.8399,0.733783,0.6534053999999999,0.12082,0.0093816,0.584864,0.61695
1999/8/15 0:00,0.7114710000000001,1.64256,0.740933,0.7422089999999999,0.120821,0.0087086,0.584693,0.62495
1999/8/16 0:00,0.7112510000000001,1.64256,0.742859,0.7422090000000001,0.120821,0.0085762,0.587027,0.6322
1999/8/17 0:00,0.669911,1.64256,0.7414,0.7422089999999999,0.120821,0.0087116,0.586029,0.628
1999/8/18 0:00,0.7124510000000001,1.64256,0.735673,0.7422089999999999,0.120821,0.008702999999999999,0.583465,0.6198
1999/8/19 0:00,0.6229509999999999,1.64256,0.735835,0.742209,0.12082,0.0084924,0.583805,0.63415
1999/8/20 0:00,0.75407,1.6578700000000002,0.727299,0.7600064,0.120823,0.0093018,0.581971,0.6245
1999/8/21 0:00,0.75221,1.6645328,0.730353,0.7380502,0.120823,0.0090372,0.583771,0.6378
1999/8/22 0:00,0.75185,1.6617628,0.726137,0.7554608,0.120823,0.009340999999999999,0.581598,0.62935
1999/8/23 0:00,0.75043,1.6626528,0.728943,0.7689824000000001,0.120823,0.0094382,0.582276,0.6223
1999/8/24 0:00,0.75221,1.65701,0.733353,0.7289092,0.120823,0.0088874,0.58214,0.62765
1999/8/25 0:00,0.75221,1.6624627999999997,0.732252,0.727472,0.120823,0.0089096,0.580956,0.62935
1999/8/26 0:00,0.75297,1.6663628000000004,0.736187,0.7746672,0.120823,0.009421800000000001,0.58045,0.62775
1999/8/27 0:00,0.7114710000000001,1.64256,0.73551,0.7422090000000001,0.120821,0.008713599999999998,0.581531,0.62445
1999/8/28 0:00,0.75221,1.6624628000000001,0.743799,0.7414204,0.120823,0.008995800000000002,0.58401,0.63515
1999/8/29 0:00,0.713871,1.64256,0.741015,0.742209,0.120821,0.0085746,0.585497,0.63605
1999/8/30 0:00,0.75078,1.7290728000000002,0.741427,0.7810978,0.120823,0.00915,0.584454,0.64135
1999/8/31 0:00,0.74993,1.6616028,0.743633,0.7274719999999999,0.120823,0.009057,0.583022,0.6306
1999/9/1 0:00,0.75255,1.6578700000000002,0.749906,0.7298830000000001,0.120823,0.0090566,0.581971,0.63595
1999/9/2 0:00,0.711931,1.64256,0.75092,0.7422089999999999,0.120821,0.0086548,0.583124,0.6407
1999/9/3 0:00,0.75439,1.66068,0.756945,0.7697568,0.120823,0.009449,0.584351,0.6473
1999/9/4 0:00,0.623371,1.64256,0.754091,0.7327044,0.12082,0.0084924,0.582513,0.6474
1999/9/5 0:00,0.625841,1.72382,0.752955,0.742209,0.12082,0.0082934,0.582751,0.64955
1999/9/6 0:00,0.623451,1.64256,0.75663,0.742209,0.12082,0.0084924,0.585583,0.6558
1999/9/7 0:00,0.5351109999999999,1.64297,0.759273,0.6719448,0.120818,0.0084834,0.585823,0.65605
1999/9/8 0:00,0.72335,1.78994,0.759013,0.7648052,0.120818,0.0090636,0.587648,0.5920371999999999
1999/9/9 0:00,0.72715,1.51631,0.75861,0.7852106000000001,0.12082,0.008822800000000002,0.5774776,0.4787
1999/9/10 0:00,0.72485,1.51631,0.756115,0.7414006000000001,0.12082,0.009236,0.5865118,0.5819799999999999
1999/9/11 0:00,0.72395,1.5315999999999999,0.756372,0.7109947999999999,0.120821,0.009162,0.5837624,0.46064
1999/9/12 0:00,0.72275,1.53147,0.755515,0.7160214,0.120821,0.009108,0.579487,0.449719
1999/9/13 0:00,0.73215,1.5470169999999999,0.762602,0.6200256,0.125802,0.009195,0.6449418,0.4370792
1999/9/14 0:00,0.77288,1.6453844,0.765169,0.7433136,0.125387,0.009237,0.6260612,0.4660024
1999/9/15 0:00,0.78465,1.5394712,0.761383,0.7136434,0.120587,0.009219,0.6425342,0.577704
1999/9/16 0:00,0.75633,1.5822146,0.756687,0.7748674,0.130765,0.009106,0.661513,0.70007
1999/9/17 0:00,0.7305581999999999,1.5822146,0.759244,0.7798078,0.13076499999999996,0.009105,0.6856428,0.70007
1999/9/18 0:00,0.7309981999999999,1.7296638000000002,0.75706,0.7691091999999999,0.1307988,0.009078,0.6850966,0.6669501999999999
1999/9/19 0:00,0.7305582,1.472149,0.750469,0.7491947999999999,0.13071439999999998,0.009094,0.70895,0.69979
1999/9/20 0:00,0.69995,1.5402554000000002,0.750525,0.7633509999999999,0.1268136,0.009016,0.70745,0.61553
1999/9/21 0:00,0.69775,1.5694134,0.752191,0.7453772,0.12132899999999999,0.008953,0.6838384,0.6398900000000001
1999/9/22 0:00,0.69915,1.591216,0.754802,0.7653996,0.12132899999999999,0.008924,0.683888,0.61444
1999/9/23 0:00,0.70265,1.5984534,0.750835,0.7453772000000001,0.12185899999999998,0.008972,0.6719212,0.66833
1999/9/24 0:00,0.70275,1.5402554,0.750751,0.7821984000000001,0.1268136,0.009017,0.708181,0.61553
1999/9/25 0:00,0.70275,1.5402554,0.750751,0.7821984000000001,0.1268136,0.009017,0.708181,0.61553
1999/9/26 0:00,0.70295,1.53602,0.758294,0.7321472,0.12185900000000001,0.008988,0.6844172000000001,0.64115
1999/9/27 0:00,0.70405,1.5399753999999999,0.759763,0.7470475999999999,0.12185900000000001,0.009003,0.690755,0.6160699999999999
1999/9/28 0:00,0.70315,1.5401426,0.75884,0.7512482,0.12132899999999999,0.008944,0.6838384,0.6410899999999999
1999/9/29 0:00,0.714,1.6166699999999998,0.762776,0.8486125999999998,0.1357468,0.009056,0.7080683999999999,0.70001
1999/9/30 0:00,0.71535,1.53326,0.758438,0.8237669999999999,0.136285,0.009035,0.7080683999999999,0.64518
1999/10/1 0:00,0.71255,1.53602,0.75749,0.7391554,0.12185900000000001,0.00899,0.6590578,0.64115
1999/10/2 0:00,0.71415,1.5539154,0.754489,0.7872626,0.136285,0.009029,0.7074499999999999,0.64518
1999/10/3 0:00,0.71425,1.5402554,0.750863,0.7848632,0.1268136,0.009017,0.6678292,0.61553
1999/10/4 0:00,0.71695,1.5339199999999997,0.763942,0.8237669999999999,0.13574559999999997,0.009046,0.7080683999999999,0.67304
1999/10/5 0:00,0.71845,1.53392,0.765521,0.8486125999999998,0.1357468,0.00905,0.7080683999999999,0.67304
1999/10/6 0:00,0.71555,1.5830746,0.8258926000000001,0.8465018000000001,0.1312394,0.0091,0.7069742000000001,0.6993400000000001
1999/10/7 0:00,0.71535,1.580788,0.7320784,0.879755,0.1525588,0.0102896,0.6805422,0.6418404000000001
1999/10/8 0:00,0.72435,1.4329152,0.7364954000000001,0.9118326,0.14477299999999999,0.0094136,0.6946229999999999,0.6556248
1999/10/9 0:00,0.72385,1.6312244,0.7521848,0.9161758000000001,0.14953599999999997,0.00839,0.7008576,0.6352062
1999/10/10 0:00,0.71355,1.65478,0.7709208,0.803248,0.1491428,0.0088628,0.6603578000000001,0.6323559999999999
1999/10/11 0:00,0.70475,1.5376492,0.7635972000000001,0.9454876000000001,0.16176359999999998,0.008392600000000002,0.6464446,0.6296738000000001
1999/10/12 0:00,0.70575,1.5421286,0.7422554,0.8320000000000001,0.15443279999999998,0.008686000000000001,0.6528238,0.6179816
1999/10/13 0:00,0.70315,1.490602,0.7471742,1.0116908,0.16382079999999996,0.008521,0.6650484000000001,0.6447108
1999/10/14 0:00,0.699252,1.5392614,0.7233566,1.0074505999999999,0.1540872,0.0085158,0.6982478000000001,0.6458736
1999/10/15 0:00,0.69925,1.5392614,0.7233566,1.0074506,0.1540872,0.0085158,0.6982478000000001,0.6458736
1999/10/16 0:00,0.70445,1.80185,0.7575192,0.7844443999999999,0.1369616,0.008985799999999999,0.6340838,0.7026000000000001
1999/10/17 0:00,0.70025,1.7919,0.7867818,0.8174553999999998,0.1310636,0.0089774,0.6081786,0.64022
1999/10/18 0:00,0.69615,1.79,0.7658336,0.8186378000000001,0.131832,0.00842,0.6312932,0.62332
1999/10/19 0:00,0.69095,1.7744,0.7993760000000001,0.7775734,0.1523294,0.008399199999999999,0.5936547999999999,0.65567
1999/10/20 0:00,0.69405,1.78365,0.7398602,0.7994382,0.144097,0.008183200000000002,0.6089528,0.66887
1999/10/21 0:00,0.69245,1.7745,0.8122936000000001,0.7930764000000001,0.1470796,0.008276200000000001,0.6161792,0.65567
1999/10/22 0:00,0.692449,1.7745,0.8122936000000001,0.7930764000000001,0.14707959999999998,0.008276200000000001,0.6161792,0.65567
1999/10/23 0:00,0.68915,1.78855,0.7581441999999999,0.7841503999999999,0.1643122,0.0080334,0.609877,0.63472
1999/10/24 0:00,0.69645,1.7979,0.7619792000000001,0.8360212,0.1527508,0.0084132,0.6512298,0.67101
1999/10/25 0:00,0.69935,1.79845,0.7249542000000001,0.8368422000000001,0.13696799999999998,0.008976399999999999,0.6511018000000001,0.68594
1999/10/26 0:00,0.70235,1.7984,0.7439802,0.8432004,0.1369616,0.0089876,0.6511018,0.68594
1999/10/27 0:00,0.69515,1.77705,0.7573192000000001,0.787557,0.13283419999999999,0.008735,0.6026260000000001,0.66837
1999/10/28 0:00,0.69845,1.7932,0.7206516000000001,0.788488,0.1224116,0.0091606,0.584615,0.66837
1999/10/29 0:00,0.69795,1.79235,0.7306902,0.788115,0.12161200000000001,0.0091606,0.584615,0.66837
1999/10/30 0:00,0.777821,1.985218,0.8566866,0.881018,0.17916500000000002,0.008083,0.6462344,0.57007
1999/10/31 0:00,0.70395,1.79675,0.7641720000000001,0.797321,0.12336999999999998,0.0090536,0.6277654,0.65572
1999/11/1 0:00,0.70585,1.792,0.7527022000000001,0.791609,0.12161200000000001,0.009237,0.5836117999999999,0.6487700000000001
1999/11/2 0:00,0.71355,1.7973,0.7473205999999999,0.793242,0.12220439999999999,0.0096436,0.6020232,0.6553599999999999
1999/11/3 0:00,0.71205,1.80615,0.7473205999999999,0.793367,0.1223358,0.0092134,0.6020232,0.65659
1999/11/4 0:00,0.71395,1.8096,0.751107,0.793367,0.1205804,0.009643600000000002,0.5925079999999999,0.64652
1999/11/5 0:00,0.71795,1.8137,0.749386,0.794029,0.12048479999999999,0.0098024,0.6019844,0.6541
1999/11/6 0:00,0.71685,1.8001,0.7586506,0.794092,0.1212574,0.010236799999999999,0.611486,0.65768
1999/11/7 0:00,0.717927,1.813565,0.749386,0.794029,0.12035339999999999,0.0098024,0.6019844,0.6541
1999/11/8 0:00,0.716846,1.80018,0.7586506,0.794092,0.1212574,0.010236799999999999,0.611486,0.65768
1999/11/9 0:00,0.721652,1.78715,0.7832828,0.790608,0.12131080000000001,0.0102682,0.5902474,0.65521
1999/11/10 0:00,0.72385,1.78225,0.8017721999999999,0.792299,0.12210519999999998,0.009714799999999999,0.6033396,0.65474
1999/11/11 0:00,0.723851,1.782213,0.8017721999999999,0.792267,0.12210519999999998,0.009714799999999999,0.6033396000000001,0.65474
1999/11/12 0:00,0.72815,1.7853,0.8403468000000001,0.794786,0.1226786,0.009822599999999999,0.6058814,0.66681
1999/11/13 0:00,0.73345,1.79875,0.8410784,0.799361,0.12370479999999999,0.009288,0.5879314,0.68015
1999/11/14 0:00,0.72935,1.7915,0.8081238,0.795672,0.12273540000000001,0.009825799999999999,0.6029361999999999,0.66255
1999/11/15 0:00,0.72305,1.79355,0.780588,0.797512,0.12253499999999999,0.009727799999999998,0.620213,0.65488
1999/11/16 0:00,0.72855,1.79715,0.880236,0.803439,0.12400340000000001,0.0097246,0.6205362,0.6419
1999/11/17 0:00,0.73135,1.80455,0.8206656000000001,0.780332,0.1230464,0.0095206,0.6507191999999999,0.68636
1999/11/18 0:00,0.72525,1.79795,0.7305932,0.7201462000000001,0.12059800000000001,0.0107668,0.6538652,0.63796
1999/11/19 0:00,0.72675,1.8045,0.7806272,0.7540872,0.12117720000000001,0.0101148,0.6419502,0.67599
1999/11/20 0:00,0.73605,1.8171,0.7538368,0.770317,0.12256340000000002,0.010432399999999998,0.6631514000000001,0.67028
1999/11/21 0:00,0.73695,1.8271,0.8365332000000001,0.785731,0.1228208,0.010838799999999999,0.5989822,0.66456
1999/11/22 0:00,0.74175,1.8306,0.7595835999999999,0.8373367999999999,0.1234272,0.0094974,0.6901074,0.67655
1999/11/23 0:00,0.74715,1.8418,0.8702268,0.8064346,0.123924,0.0087402,0.5994133999999999,0.6876599999999999
1999/11/24 0:00,0.74585,1.83385,0.8626732,0.7989846,0.12202260000000001,0.008674600000000001,0.6194064,0.663685
1999/11/25 0:00,0.74465,1.82785,0.8891126,0.7910983999999999,0.1222448,0.008436,0.6262890000000001,0.6569900000000001
1999/11/26 0:00,0.74575,1.5322369999999998,0.7917658,0.8773514,0.17340700000000003,0.007821400000000001,0.6347077999999999,0.62212
1999/11/27 0:00,0.74825,1.8164799999999999,0.8555769999999999,0.74206,0.1350664,0.0081186,0.6070558,0.642
1999/11/28 0:00,0.74855,1.603085,0.820311,0.8588571999999999,0.1359794,0.010192999999999999,0.6682036,0.58616
1999/11/29 0:00,0.74575,1.56239,0.817628,0.8320292,0.14624920000000002,0.0109026,0.6682228,0.56087
1999/11/30 0:00,0.74575,1.56573,0.81586,0.8147448,0.1411982,0.010825200000000002,0.6628342,0.55732
1999/12/1 0:00,0.75645,1.7767828,0.827369,0.731585,0.12415580000000001,0.0089452,0.6500956,0.6908
1999/12/2 0:00,0.75735,1.732443,0.828295,0.7615506,0.1292424,0.0094142,0.6502616,0.69065
1999/12/3 0:00,0.76355,1.90781,0.837346,0.7484764,0.15132779999999998,0.008541000000000002,0.6116008000000001,0.69385
1999/12/4 0:00,0.75715,1.7381799999999998,0.838118,0.7599064,0.1242226,0.0091822,0.6445632000000001,0.69135
1999/12/5 0:00,0.76015,1.701,0.833889,0.7309238,0.12423740000000001,0.008821800000000001,0.6584623999999999,0.6882
1999/12/6 0:00,0.75965,1.6419244,0.835247,0.7824736,0.136144,0.009653600000000002,0.6592428,0.68455
1999/12/7 0:00,0.76475,1.7687499999999996,0.83605,0.7499184,0.1223656,0.008932200000000001,0.6549402000000001,0.6875
1999/12/8 0:00,0.76965,1.91071,0.837767,0.7931264,0.16590659999999996,0.0084564,0.6051362,0.69395
1999/12/9 0:00,0.76995,1.8360600000000002,0.831739,0.8480245999999999,0.159414,0.0081424,0.61226,0.69745
1999/12/10 0:00,0.77355,1.85906,0.83668,0.8186164,0.13062100000000001,0.0079134,0.617612,0.70095
1999/12/11 0:00,0.78205,1.68967,0.837661,0.8195325999999999,0.1201768,0.009052399999999999,0.607644,0.70835
1999/12/12 0:00,0.77615,1.91235,0.830013,0.8313486000000001,0.1348622,0.008214,0.605583,0.70275
1999/12/13 0:00,0.78425,1.68459,0.83949,0.8175876000000001,0.1223182,0.009253399999999998,0.607533,0.71055
1999/12/14 0:00,0.78255,1.80032,0.842957,0.8030100000000001,0.12229919999999998,0.008694200000000001,0.6287996,0.7094
1999/12/15 0:00,0.78605,1.71281,0.843561,0.8107982,0.1217404,0.0090208,0.6703865999999999,0.70965
1999/12/16 0:00,0.78604,1.8835000000000002,0.843526,0.8338684000000001,0.120824,0.0095664,0.6044387999999999,0.709673
1999/12/17 0:00,0.79305,1.88259,0.849834,0.833385,0.120824,0.009546200000000001,0.6044799999999999,0.71765
1999/12/18 0:00,0.78935,1.8825800000000001,0.848716,0.8318391999999999,0.120824,0.009527,0.6047292,0.71675
1999/12/19 0:00,0.77695,1.8825499999999997,0.842247,0.8592334000000001,0.120824,0.0093488,0.6044387999999999,0.7136
1999/12/20 0:00,0.77655,1.6645800000000002,0.841751,0.8602892000000001,0.120824,0.00955,0.611621,0.71855
1999/12/21 0:00,0.77675,1.6645800000000002,0.844737,0.8602892000000001,0.120824,0.009532,0.613046,0.71745
1999/12/22 0:00,0.77505,1.6645800000000002,0.838469,0.8650088,0.120824,0.00955,0.610203,0.71595
1999/12/23 0:00,0.78165,1.70792,0.839631,0.8612312,0.120824,0.00953,0.61207,0.721
1999/12/24 0:00,0.77725,1.54863,0.83462,0.6444605999999999,0.120824,0.009731,0.611733,0.72345
1999/12/25 0:00,0.77445,1.54863,0.828569,0.6444605999999999,0.120824,0.00972,0.611378,0.7184
1999/12/26 0:00,0.75775,1.5045799999999998,0.822639,0.7362652,0.120824,0.009606,0.607792,0.7152
1999/12/27 0:00,0.75435,1.55235,0.819303,0.6444605999999999,0.120824,0.009564,0.60698,0.70985
1999/12/28 0:00,0.74965,1.50782,0.816127,0.691175,0.120824,0.009494,0.604558,0.70185
1999/12/29 0:00,0.75865,1.5306799999999998,0.814531,0.7329848,0.120824,0.009537,0.607017,0.7096
1999/12/30 0:00,0.75665,1.52778,0.809553,0.6444605999999999,0.120824,0.009475,0.605657,0.70915
1999/12/31 0:00,0.76225,1.55235,0.812117,0.6930647999999999,0.120824,0.009579,0.609775,0.7163
2000/1/1 0:00,0.75625,1.5306799999999998,0.810143,0.7327006,0.120824,0.009544,0.606907,0.70975
2000/1/2 0:00,0.76485,1.54863,0.81357,0.6930647999999999,0.120824,0.009576,0.607718,0.71535
2000/1/3 0:00,0.764877,1.54863,0.813537,0.6930647999999999,0.120824,0.009576,0.607718,0.715359
2000/1/4 0:00,0.76535,1.55235,0.812414,0.6930647999999999,0.120824,0.009578,0.609645,0.71045
2000/1/5 0:00,0.76385,1.5075,0.805348,0.7338077999999999,0.120824,0.009594,0.609515,0.71195
2000/1/6 0:00,0.76665,1.53223,0.811227,0.6444605999999999,0.120824,0.009649,0.610612,0.7134
2000/1/7 0:00,0.77955,1.54863,0.822402,0.6444605999999999,0.120824,0.009679,0.611546,0.71955
2000/1/8 0:00,0.77385,1.52498,0.82481,0.69536,0.120824,0.009629,0.610352,0.71355
2000/1/9 0:00,0.77385,1.48242,0.916456,0.6859306000000001,0.134249,0.010699,0.678168,0.713552
2000/1/10 0:00,0.77945,1.7398899999999997,0.828157,0.8399865999999999,0.120824,0.0095102,0.610128,0.5158
2000/1/11 0:00,0.76545,1.66724,0.817895,0.8395572,0.120824,0.00955,0.605877,0.5042500000000001
2000/1/12 0:00,0.76485,1.6681600000000003,0.813703,0.8597028,0.120824,0.0095506,0.606575,0.45219899999999996
2000/1/13 0:00,0.76185,1.8752,0.811655,0.8426912000000002,0.120824,0.009524000000000001,0.606134,0.5046
2000/1/14 0:00,0.76535,1.88615,0.816693,0.8466940000000001,0.120824,0.0095306,0.608939,0.5046
2000/1/15 0:00,0.75735,1.8711,0.811853,0.8486154000000001,0.120824,0.0095372,0.606759,0.45254900000000003
2000/1/16 0:00,0.75715,1.871,0.810438,0.8577389999999999,0.120824,0.0094674,0.606061,0.5046
2000/1/17 0:00,0.76005,1.8766,0.817795,0.8403468000000001,0.120824,0.009390399999999998,0.607866,0.50227
2000/1/18 0:00,0.76275,1.8777,0.821456,0.8366024,0.120824,0.0093216,0.5803254000000001,0.48084999999999994
2000/1/19 0:00,0.76415,1.88685,0.831532,0.8634523999999999,0.120824,0.009581,0.5803254000000001,0.48084999999999994
2000/1/20 0:00,0.76665,1.8832,0.830634,0.8634523999999999,0.120824,0.009581,0.5803254,0.48084999999999994
2000/1/21 0:00,0.75885,1.8683,0.823215,0.8634523999999999,0.120824,0.009581,0.5803254,0.48084999999999994
2000/1/22 0:00,0.75875,1.87035,0.820042,0.8634523999999999,0.120824,0.009581,0.5803254000000001,0.48084999999999994
2000/1/23 0:00,0.75875,1.8714,0.820042,0.8387043999999999,0.120824,0.0093816,0.5803254,0.48084999999999994
2000/1/24 0:00,0.76035,1.8616,0.823181,0.8634523999999999,0.120824,0.0095234,0.5803254000000001,0.48085000000000006
2000/1/25 0:00,0.75565,1.86885,0.818733,0.8634523999999999,0.120824,0.009477,0.5803254,0.48084999999999994
2000/1/26 0:00,0.76235,1.8789,0.81823,0.8482695999999998,0.120824,0.009581,0.5803254,0.48084999999999994
2000/1/27 0:00,0.75735,1.86795,0.810045,0.8451031999999999,0.120824,0.0095804,0.5771282,0.52352
2000/1/28 0:00,0.76935,1.8734,0.818766,0.8387043999999999,0.120824,0.0093816,0.5803254000000001,0.48084999999999994
2000/1/29 0:00,0.76935,1.8734,0.818766,0.8387043999999999,0.120824,0.0093816,0.5803254000000001,0.48084999999999994
2000/1/30 0:00,0.76935,1.87975,0.817361,0.8486588000000002,0.120824,0.009581,0.5803254,0.48084999999999994
2000/1/31 0:00,0.76745,1.87325,0.809881,0.8674588,0.120824,0.009577800000000001,0.5803254000000001,0.48084999999999994
